ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
4,内臓脂肪肥満,S1,E669,H7BF,<,http://id.who.int/icd/entity/1664144906,=,5B80.0Z 　　
4,小児肥満,L,E669,TJ29,=,http://id.who.int/icd/entity/292901392,=,5B81.00 
4,乳児肥満症,S1,E669,TJ29,=, http://id.who.int/icd/entity/292901392 & http://id.who.int/icd/entity/1588782340,=,5B81.00 & XT2C 
4,小児肥満症,S1,E669,TJ29,=,http://id.who.int/icd/entity/292901392,=,5B81.00 
4,思春期肥満症,S1,E669,TJ29,=, http://id.who.int/icd/entity/292901392 & http://id.who.int/icd/entity/275453639,=,5B81.00 &  XT7M
4,肥満児症,S1,E669,TJ29,=,http://id.who.int/icd/entity/292901392,=,5B81.00 
4,若年性肥満症,S1,E669,TJ29,=, http://id.who.int/icd/entity/292901392 & http://id.who.int/icd/entity/275453639,=,5B81.00 &  XT7M
4,幼児肥満症,S1,E669,TJ29,=,http://id.who.int/icd/entity/1783912287,=,5B81.00
4,学童肥満症,S1,E669,TJ29,=,http://id.who.int/icd/entity/352616014,=,5B81.00
4,皮下脂肪型肥満,L,E669,UA5R,<,http://id.who.int/icd/entity/1664144906 & http://id.who.int/icd/entity/979078546,<,5B80.0Z & XA5CS6 　
4,ビタミンＡ過剰症,L,E670,UDJG,=,http://id.who.int/icd/entity/1465667896,=,5B90.0    
4,ビタミンA過剰症,S0,E670,UDJG,=,http://id.who.int/icd/entity/1465667896,=,5B90.0    
4,カロチン血症,L,E671,HSKU,=,http://id.who.int/icd/entity/840408238,=,5B90.1    
4,カロチン蓄積症,S1,E671,HSKU,=,http://id.who.int/icd/entity/840408238,=,5B90.1    
4,柑色皮症,S1,E671,HSKU,=,http://id.who.int/icd/entity/840408238,=,5B90.1    
4,柑皮症,S1,E671,HSKU,=,http://id.who.int/icd/entity/840408238,=,5B90.1    
4,皮膚カロチン症,S1,E671,HSKU,=,http://id.who.int/icd/entity/840408238,=,5B90.1    
4,高カロチン血症,S1,E671,HSKU,=,http://id.who.int/icd/entity/840408238,=,5B90.1    
4,カロテン血症,S1,E671,HSKU,=,http://id.who.int/icd/entity/840408238,=,5B90.1    
4,カロテン蓄積症,S2,E671,HSKU,=,http://id.who.int/icd/entity/840408238,=,5B90.1    
4,皮膚カロテン症,S2,E671,HSKU,=,http://id.who.int/icd/entity/840408238,=,5B90.1    
4,高カロテン血症,S2,E671,HSKU,=,http://id.who.int/icd/entity/840408238,=,5B90.1    
4,ビタミンＢ６大量摂取症候群,L,E672,FPTE,=,http://id.who.int/icd/entity/1186647123,=,5B90.3
4,ビタミンB6大量摂取症候群,S0,E672,FPTE,=,http://id.who.int/icd/entity/1186647123,=,5B90.3
4,ビタミンＤ過剰症,L,E673,H6HG,=,http://id.who.int/icd/entity/602997191,=,5B90.2   
4,ビタミンD過剰症,S0,E673,H6HG,=,http://id.who.int/icd/entity/602997191,=,5B90.2   
4,ビタミンD中毒,S1,E673,H6HG,=,http://id.who.int/icd/entity/602997191,=,5B90.2   
4,高葉酸血症,L,E678,HTS9,<,http://id.who.int/icd/entity/2081529009,<,5C63.1
4,ビタミン過剰症,L,E678,TR2P,=,http://id.who.int/icd/entity/20003110,=,5B90.Z
4,古典的フェニルケトン尿症,L,E700,U378,=,http://id.who.int/icd/entity/2084504393,=,5C50.00
4,古典的PKU,S1,E700,U378,=,http://id.who.int/icd/entity/2084504393,=,5C50.00
4,ＢＨ４反応性高フェニルアラニン血症,L,E701,C2K6,=,http://id.who.int/icd/entity/1909085274,<,5C50.0Y
4,BH4反応性高フェニルアラニン血症,S0,E701,C2K6,=,http://id.who.int/icd/entity/1909085274,<,5C50.0Y
4,テトラヒドロビオプテリン反応性高フェニルアラニン血症,S1,E701,C2K6,=,http://id.who.int/icd/entity/1909085274,<,5C50.0Y
4,高フェニルアラニン血症,L,E701,CTDK,=,http://id.who.int/icd/entity/444122923,=,"5C50.0Z 
"
4,高フェニールアラニン血症,S1,E701,CTDK,=,http://id.who.int/icd/entity/444122923,=,"5C50.0Z 
"
4,フェニルケトン尿症,L,E701,MF9U,=,http://id.who.int/icd/entity/444122923,=,5C50.0Z 
4,フェニールケトン尿症,S1,E701,MF9U,=,http://id.who.int/icd/entity/444122923,=,5C50.0Z 
4,母性フェニルケトン尿症,L,E701,NUG3,=,http://id.who.int/icd/entity/1509230254,=,5C50.02 
4,母性PKU,S1,E701,NUG3,=,http://id.who.int/icd/entity/1509230254,=,5C50.02 
4,チロシン尿症,L,E702,ECC3,=,http://id.who.int/icd/entity/1842978338,=,5C50.1Z
4,高チロシン血症２型,L,E702,GB55,=,http://id.who.int/icd/entity/1900229795,=,5C50.12 　　
4,高チロシン血症2型,S0,E702,GB55,=,http://id.who.int/icd/entity/1900229795,=,5C50.12 　　
4,遺伝性高チロシン血症II型,S1,E702,GB55,=,http://id.who.int/icd/entity/1900229795,=,5C50.12 　　
4,リヒナー・ハンハルト症候群,S1,E702,GB55,=,http://id.who.int/icd/entity/1900229795,=,5C50.12 　　
4,眼皮膚型チロシン症,S1,E702,GB55,=,http://id.who.int/icd/entity/1900229795,=,5C50.12 　　
4,II型チロシン血症,S1,E702,GB55,=,http://id.who.int/icd/entity/1900229795,=,5C50.12 　　
4,チロシン血症2型,S1,E702,GB55,=,http://id.who.int/icd/entity/1900229795,=,5C50.12 　　
4,眼皮膚チロシン症,S1,E702,GB55,=,http://id.who.int/icd/entity/1900229795,=,5C50.12 　　
4,2型チロシン血症,S1,E702,GB55,=,http://id.who.int/icd/entity/1900229795,=,5C50.12 　　
4,高チロシン血症II型,S1,E702,GB55,=,http://id.who.int/icd/entity/1900229795,=,5C50.12 　　
4,II型遺伝性高チロシン血症,S1,E702,GB55,=,http://id.who.int/icd/entity/1900229795,=,5C50.12 　　
4,2型遺伝性高チロシン血症,S1,E702,GB55,=,http://id.who.int/icd/entity/1900229795,=,5C50.12 　　
4,遺伝性高チロシン血症2型,S1,E702,GB55,=,http://id.who.int/icd/entity/1900229795,=,5C50.12 　　
4,RICHNER-HANHART症候群,S1,E702,GB55,=,http://id.who.int/icd/entity/1900229795,=,5C50.12 　　
4,アルカプトン尿性関節症,L,E702,MPKM,=,http://id.who.int/icd/entity/196391255,=,5C50.10 / FA38.Y    
4,アルカプトン尿症性骨関節症,S1,E702,MPKM,=,http://id.who.int/icd/entity/196391255,<,5C50.10   
4,アルカプトン尿性骨関節症,S1,E702,MPKM,=,http://id.who.int/icd/entity/196391255,<,5C50.10   
4,アルカプトン尿性関節炎,S1,E702,MPKM,=,http://id.who.int/icd/entity/196391255,<,5C50.10   
4,アルカプトン尿症性関節症,S1,E702,MPKM,=,http://id.who.int/icd/entity/196391255,<,5C50.10   
4,アルカプトン尿症,L,E702,PDA1,=,http://id.who.int/icd/entity/196391255,=,5C50.10   
4,オクロノーシス,S1,E702,PDA1,=,http://id.who.int/icd/entity/196391255,=,5C50.10   
4,組織褐変症,S1,E702,PDA1,=,http://id.who.int/icd/entity/196391255,=,5C50.10   
4,組織黒変症,S1,E702,PDA1,=,http://id.who.int/icd/entity/196391255,=,5C50.10   
4,高チロシン血症３型,L,E702,QCSF,=,http://id.who.int/icd/entity/745316952,<,5C50.1Y
4,高チロシン血症3型,S0,E702,QCSF,=,http://id.who.int/icd/entity/745316952,<,5C50.1Y
4,チロシン血症III型,S1,E702,QCSF,=,http://id.who.int/icd/entity/745316952,<,5C50.1Y
4,4ヒドロキシフェニルピルビン酸ジオキシゲナーゼ欠損症,S1,E702,QCSF,=,http://id.who.int/icd/entity/745316952,<,5C50.1Y
4,チロシン血症3型,S1,E702,QCSF,=,http://id.who.int/icd/entity/745316952,<,5C50.1Y
4,III型チロシン血症,S1,E702,QCSF,=,http://id.who.int/icd/entity/745316952,<,5C50.1Y
4,4-HPPD欠損症,S1,E702,QCSF,=,http://id.who.int/icd/entity/786595759,<,5C50.1Y
4,4-ハイドロキシフェニルピルビン酸ジオキシゲナーゼ欠損症,S1,E702,QCSF,=,http://id.who.int/icd/entity/786595759,<,5C50.1Y
4,4-ヒドロキシフェニルピルビン酸ジオキシゲナーゼ欠損症,S1,E702,QCSF,=,http://id.who.int/icd/entity/786595759,<,5C50.1Y
4,4HPPD欠損症,S1,E702,QCSF,=,http://id.who.int/icd/entity/786595759,<,5C50.1Y
4,4ハイドロキシフェニルピルビン酸ジオキシゲナーゼ欠損症,S1,E702,QCSF,=,http://id.who.int/icd/entity/786595759,<,5C50.1Y
4,3型チロシン血症,S1,E702,QCSF,=,http://id.who.int/icd/entity/745316952,<,5C50.1Y 
4,高チロシン血症１型,L,E702,TJ8F,=,http://id.who.int/icd/entity/2029519782,=,5C50.11 　　
4,高チロシン血症1型,S0,E702,TJ8F,=,http://id.who.int/icd/entity/2029519782,=,5C50.11 　　
4,チロシン血症I型,S1,E702,TJ8F,=,http://id.who.int/icd/entity/2029519782,=,5C50.11 　　
4,フマリルアセト酢酸分解酵素欠損症,S1,E702,TJ8F,=,http://id.who.int/icd/entity/2029519782,=,5C50.11 　　
4,遺伝性高チロシン血症1型,S1,E702,TJ8F,=,http://id.who.int/icd/entity/2029519782,=,5C50.11 　　
4,I型チロシン血症,S1,E702,TJ8F,=,http://id.who.int/icd/entity/2029519782,=,5C50.11 　　
4,チロシン症,S1,E702,TJ8F,=,http://id.who.int/icd/entity/2029519782,=,5C50.11 　　
4,チロシン血症1型,S1,E702,TJ8F,=,http://id.who.int/icd/entity/2029519782,=,5C50.11 　　
4,I型遺伝性高チロシン血症,S1,E702,TJ8F,=,http://id.who.int/icd/entity/2029519782,=,5C50.11 　　
4,1型遺伝性高チロシン血症,S1,E702,TJ8F,=,http://id.who.int/icd/entity/2029519782,=,5C50.11 　　
4,遺伝性高チロシン血症I型,S1,E702,TJ8F,=,http://id.who.int/icd/entity/2029519782,=,5C50.11 　　
4,肝腎型高チロシン症,S1,E702,TJ8F,=,http://id.who.int/icd/entity/2029519782,=,5C50.11 　　
4,1型チロシン血症,S1,E702,TJ8F,=,http://id.who.int/icd/entity/2029519782,=,5C50.11 　　
4,肝腎チロシン症,S1,E702,TJ8F,=,http://id.who.int/icd/entity/2029519782,=,5C50.11 　　
4,チロシン血症,L,E702,VGU9,=,http://id.who.int/icd/entity/2029519782,=,5C50.11 　　
4,高チロシン血症,S1,E702,VGU9,=,http://id.who.int/icd/entity/2029519782,=,5C50.11 　　
4,眼皮膚白皮症,L,E703,FTKA,=,http://id.who.int/icd/entity/1189424097,=,EC23.20 
4,眼性白皮症,S1,E703,FTKA,=,http://id.who.int/icd/entity/1189424097,=,EC23.20 
4,眼皮膚型白皮症,S1,E703,FTKA,=,http://id.who.int/icd/entity/1189424097,=,EC23.20 
4,白子眼底,S2,E703,FTKA,=,http://id.who.int/icd/entity/1189424097,=,EC23.20 
4,チェディアック・東症候群,L,E703,GFQR,=,http://id.who.int/icd/entity/880927849,<,EC23.20
4,CHEDIAK HIGASHI症候群,S1,E703,GFQR,=,http://id.who.int/icd/entity/880927849,<,EC23.20
4,チェディアック・ヒガシ症候群,S1,E703,GFQR,=,http://id.who.int/icd/entity/880927849,<,EC23.20
4,先天性限局白皮症,L,E703,P4S3,=,http://id.who.int/icd/entity/1881966012,<,EC23.2Y   
4,ヘルマンスキー・パドラック症候群,L,E703,SBLB,=,http://id.who.int/icd/entity/2089801290,<,EC23.20
4,HERMANSKY PUDLACK症候群,S1,E703,SBLB,=,http://id.who.int/icd/entity/2089801290,<,EC23.20
4,ヘルマンスキー・プドラック症候群,S1,E703,SBLB,=,http://id.who.int/icd/entity/2089801290,<,EC23.20
4,ヘルマンスキー・パドラク症候群,S1,E703,SBLB,=,http://id.who.int/icd/entity/2089801290,<,EC23.20
4,HERMANSKY-PUDLACK症候群,S1,E703,SBLB,=,http://id.who.int/icd/entity/2089801290,<,EC23.20
4,クロス症候群,L,E703,SCLH,=,http://id.who.int/icd/entity/1046083935,<,EC23.20     
4,CROSS症候群,S1,E703,SCLH,=,http://id.who.int/icd/entity/1046083935,<,EC23.20     
4,先天性白皮症,L,E703,TSUV,=,http://id.who.int/icd/entity/1189424097,=,EC23.20     
4,白皮症,S1,E703,TSUV,=,http://id.who.int/icd/entity/1189424097,=,EC23.20     
4,アルビニスムス,S1,E703,TSUV,=,http://id.who.int/icd/entity/1189424097,=,EC23.20     
4,ヒスチジン尿症,L,E708,AA9F,=,http://id.who.int/icd/entity/261052955,=,5C50.20 
4,芳香族Ｌ－アミノ酸脱炭酸酵素欠損症,L,E708,DT44,=,http://id.who.int/icd/entity/1134258245,<,5C59.00   
4,芳香族L-アミノ酸脱炭酸酵素欠損症,S0,E708,DT44,=,http://id.who.int/icd/entity/1134258245,<,5C59.00   
4,芳香族Lアミノ酸脱炭酸酵素欠損症,S1,E708,DT44,=,http://id.who.int/icd/entity/1134258245,<,5C59.00   
4,AADC欠損症,S1,E708,DT44,=,http://id.who.int/icd/entity/1134258245,<,5C59.00   
4,ビオプテリン代謝異常症,L,E708,PC3T,<,http://id.who.int/icd/entity/1801446733,<,5C59.01 　　
4,テトラヒドロビオプテリン欠乏症,S1,E708,PC3T,=,http://id.who.int/icd/entity/1659163210,<,5C59.01 　　
4,セピアプテリン還元酵素欠損症,L,E708,Q4TE,<,http://id.who.int/icd/entity/1801446733,<,5C59.01 
4,SR欠損症,S1,E708,Q4TE,=,http://id.who.int/icd/entity/1465745277,<,5C59.01 
4,トリプトファン代謝障害,L,E708,R2QP,=,http://id.who.int/icd/entity/282654317,=,5C50.3
4,イミダゾールアミノ酸尿症,L,E708,U6AV,<,http://id.who.int/icd/entity/261052955,<,5C50.20 
4,ヒスチジン血症,L,E708,VSE7,=,http://id.who.int/icd/entity/261052955,=,5C50.20 
4,高ヒスチジン血症,S1,E708,VSE7,=,http://id.who.int/icd/entity/261052955,=,5C50.20 
4,ヒスチジン代謝障害,S2,E708,VSE7,=,http://id.who.int/icd/entity/543162269,=,5C50.2Z 
4,芳香族アミノ酸代謝障害,L,E709,GSC5,<,http://id.who.int/icd/entity/1540943037,<,5C59.0Y 
4,メープルシロップ尿症,L,E710,DJBL,=,http://id.who.int/icd/entity/1623706568,=,5C50.D0 
4,楓糖尿症,S1,E710,DJBL,=,http://id.who.int/icd/entity/1623706568,=,5C50.D0 
4,楓糖尿病,S1,E710,DJBL,=,http://id.who.int/icd/entity/1623706568,=,5C50.D0 
4,高ロイシン・イソロイシン血症,L,E711,D874,=,http://id.who.int/icd/entity/312633472,<,5C50.DY 　
4,高バリン血症,L,E711,DF7H,=,http://id.who.int/icd/entity/2081022517,<,5C50.DY
4,プロピオン酸血症,L,E711,G8A5,=,http://id.who.int/icd/entity/1618541953,<,5C50.E0 
4,ビタミンＢ１２反応型メチルマロン酸血症,L,E711,H6QF,=,http://id.who.int/icd/entity/1135248720,<,5C50.E0  
4,ビタミンB12反応型メチルマロン酸血症,S0,E711,H6QF,=,http://id.who.int/icd/entity/1135248720,<,5C50.E0  
4,高アラニン血症,L,E711,H8MM,<,http://id.who.int/icd/entity/1324115669,<,5C50.Y
4,イソ吉草酸血症,L,E711,L5KN,=,http://id.who.int/icd/entity/181778841,<,5C50.E0 
4,コハク酸セミアルデヒド脱水素酵素欠損症,L,E711,MA1P,=,http://id.who.int/icd/entity/2031643850,<,5C50.E1    
4,SSADH欠損症,S1,E711,MA1P,=,http://id.who.int/icd/entity/2031643850,<,5C50.E1    
4,ＨＭＧ血症,L,E711,MV93,=,http://id.who.int/icd/entity/608791742,<,5C52.02  
4,HMG血症,S0,E711,MV93,=,http://id.who.int/icd/entity/608791742,<,5C52.02  
4,3ヒドロキシ3メチルグルタル酸尿症,S1,E711,MV93,=,http://id.who.int/icd/entity/608791742,<,5C52.02  
4,3-ヒドロキシ-3-メチルグルタル酸尿症,S1,E711,MV93,=,http://id.who.int/icd/entity/795785192,<,5C50.E0 
4,イソロイシン血症,L,E711,N4E8,=,http://id.who.int/icd/entity/312633472,<,5C50.DY
4,メチルクロトニルグリシン尿症,L,E711,PGCU,=,http://id.who.int/icd/entity/769681951,<,5C50.E0  
4,メチルクロトニルグリシン血症,S1,E711,PGCU,=,http://id.who.int/icd/entity/769681951,<,5C50.E0  
4,3メチルクロトニルCOAカルボキシラーゼ欠損症,S1,E711,PGCU,<,http://id.who.int/icd/entity/1879509617,<,5C50.E0  
4,3-メチルクロトニルCOAカルボキシラーゼ欠損症,S1,E711,PGCU,<,http://id.who.int/icd/entity/1879509617,<,5C50.E0  
4,ロイシン過敏性低血糖症,L,E711,UPE7,<,http://id.who.int/icd/entity/1004695600,<,5A41
4,メチルマロン酸血症,L,E711,VDMR,=,http://id.who.int/icd/entity/2139816011,<,5C50.E0
4,メチルマロン酸尿症,S1,E711,VDMR,=,http://id.who.int/icd/entity/2139816011,<,5C50.E0
4,３－メチルグルタコン酸尿症,L,E711,VV2J,=,http://id.who.int/icd/entity/1008261602,<,5C50.E0  
4,3-メチルグルタコン酸尿症,S0,E711,VV2J,=,http://id.who.int/icd/entity/1008261602,<,5C50.E0  
4,3メチルグルタコン酸尿症,S1,E711,VV2J,=,http://id.who.int/icd/entity/1008261602,<,5C50.E0  
4,メチルグルタコン酸尿症,S1,E711,VV2J,=,http://id.who.int/icd/entity/1008261602,<,5C50.E0  
4,側鎖アミノ酸代謝障害,L,E712,E9VQ,<,http://id.who.int/icd/entity/1324115669,<,5C50.Y
4,脂肪酸代謝障害,L,E713,BKDL,=,http://id.who.int/icd/entity/342530871,=,5C52.0Z 
4,ＳＣＡＤ欠損症,L,E713,BLBA,<,http://id.who.int/icd/entity/180018315,<,5C52.01 
4,SCAD欠損症,S0,E713,BLBA,<,http://id.who.int/icd/entity/180018315,<,5C52.01 
4,短鎖アシルCOA脱水素酵素欠損症,S1,E713,BLBA,=,http://id.who.int/icd/entity/180018315,<,5C52.01 
4,短鎖アシルCOAデヒドロゲナーゼ欠損症,S1,E713,BLBA,=,http://id.who.int/icd/entity/180018315,<,5C52.01 
4,短鎖アシル-COA脱水素酵素欠損症,S1,E713,BLBA,=,http://id.who.int/icd/entity/180018315,<,5C52.01 
4,新生児型副腎白質ジストロフィー,L,E713,BTCG,=,http://id.who.int/icd/entity/478178009,<,5A74.Y
4,β－ケトチオラーゼ欠損症,L,E713,DPS1,=,http://id.who.int/icd/entity/2139994596,<,5C50.DY  
4,β-ケトチオラーゼ欠損症,S0,E713,DPS1,=,http://id.who.int/icd/entity/2139994596,<,5C50.DY  
4,βケトチオラーゼ欠損症,S1,E713,DPS1,=,http://id.who.int/icd/entity/2139994596,<,5C50.DY  
4,ベータケトチオラーゼ欠損症,S1,E713,DPS1,=,http://id.who.int/icd/entity/2139994596,<,5C50.DY  
4,カルニチン欠乏症,L,E713,E6DD,=,http://id.who.int/icd/entity/526376450,<,5C52.00    
4,カルニチン欠損症,S1,E713,E6DD,=,http://id.who.int/icd/entity/526376450,<,5C52.00    
4,カルニチン歇損,S1,E713,E6DD,=,http://id.who.int/icd/entity/526376450,<,5C52.00    
4,カルニチン欠損,S1,E713,E6DD,=,http://id.who.int/icd/entity/526376450,<,5C52.00    
4,低カルニチン血症,S1,E713,E6DD,=,http://id.who.int/icd/entity/526376450,<,5C52.00    
4,二次性カルニチン欠乏症,L,E713,EAC6,<,http://id.who.int/icd/entity/526376450,<,5C52.00  
4,二次性カルニチン欠損症,S1,E713,EAC6,<,http://id.who.int/icd/entity/526376450,<,5C52.00  
4,ＣＰＴ２欠損症,L,E713,EVTA,=,http://id.who.int/icd/entity/204058632,<,5C52.00  
4,CPT2欠損症,S0,E713,EVTA,=,http://id.who.int/icd/entity/204058632,<,5C52.00  
4,カルニチンパルミトイルトランスフェラーゼII欠損症,S1,E713,EVTA,=,http://id.who.int/icd/entity/204058632,<,5C52.00  
4,CPTII欠損症,S1,E713,EVTA,=,http://id.who.int/icd/entity/204058632,<,5C52.00  
4,CPT-2欠損症,S1,E713,EVTA,=,http://id.who.int/icd/entity/204058632,<,5C52.00  
4,カルニチンパルミトイル転移酵素2欠損症,S1,E713,EVTA,=,http://id.who.int/icd/entity/204058632,<,5C52.00  
4,カルニチンパルミトイル転移酵素-2欠損症,S1,E713,EVTA,=,http://id.who.int/icd/entity/204058632,<,5C52.00  
4,カルニチンパルミトイル転移酵素-II欠損症,S1,E713,EVTA,=,http://id.who.int/icd/entity/204058632,<,5C52.00  
4,カルニチンパルミトイル転移酵素II欠損症,S1,E713,EVTA,=,http://id.who.int/icd/entity/204058632,<,5C52.00  
4,副腎脊髄ニューロパチー,L,E713,H26G,=,http://id.who.int/icd/entity/1214673956,<,5C57.1    
4,副腎脊髄神経症,S1,E713,H26G,=,http://id.who.int/icd/entity/1214673956,<,5C57.1    
4,ＨＡＤＨ欠損症,L,E713,HDML,=,http://id.who.int/icd/entity/1653126905,<,5C52.01    
4,HADH欠損症,S0,E713,HDML,=,http://id.who.int/icd/entity/1653126905,<,5C52.01    
4,SCHAD欠損症,S1,E713,HDML,=,http://id.who.int/icd/entity/1653126905,<,5C52.01    
4,短鎖3-ヒドロキシアシルCOA脱水素酵素欠損症,S1,E713,HDML,=,http://id.who.int/icd/entity/1653126905,<,5C52.01    
4,3-ヒドロキシアシルCOA脱水素酵素欠損症,S1,E713,HDML,=,http://id.who.int/icd/entity/1653126905,<,5C52.01    
4,乳児レフサム病,L,E713,JAU9,=,http://id.who.int/icd/entity/745921582,=,5C57.1 & XT2C
4,乳児REFSUM病,S1,E713,JAU9,=,http://id.who.int/icd/entity/745921582,=,5C57.1 & XT2C
4,カルニチン回路異常症,L,E713,JUQP,=,http://id.who.int/icd/entity/890605309,=,5C52.00   
4,カルニチンサイクル異常症,S1,E713,JUQP,=,http://id.who.int/icd/entity/890605309,=,5C52.00   
4,三頭酵素欠損症,L,E713,K14P,=,http://id.who.int/icd/entity/1018083832,<,5C52.01    
4,ミトコンドリア三頭酵素欠損症,S1,E713,K14P,=,http://id.who.int/icd/entity/1018083832,<,5C52.01    
4,TFP欠損症,S1,E713,K14P,=,http://id.who.int/icd/entity/1018083832,<,5C52.01    
4,MTP欠損症,S1,E713,K14P,=,http://id.who.int/icd/entity/1018083832,<,5C52.01    
4,ＣＰＴ１欠損症,L,E713,KNB1,=,http://id.who.int/icd/entity/500237301,<,5C52.00     
4,CPT1欠損症,S0,E713,KNB1,=,http://id.who.int/icd/entity/500237301,<,5C52.00     
4,カルニチンパルミトイルトランスフェラーゼI欠損症,S1,E713,KNB1,=,http://id.who.int/icd/entity/500237301,<,5C52.00     
4,カルニチンパルミトイル転移酵素1欠損症,S1,E713,KNB1,=,http://id.who.int/icd/entity/500237301,<,5C52.00     
4,CPT-1欠損症,S1,E713,KNB1,=,http://id.who.int/icd/entity/500237301,<,5C52.00     
4,カルニチンパルミトイル転移酵素-1欠損症,S1,E713,KNB1,=,http://id.who.int/icd/entity/500237301,<,5C52.00     
4,CPTI欠損症,S1,E713,KNB1,=,http://id.who.int/icd/entity/500237301,<,5C52.00     
4,カルニチンパルミトイル転移酵素I欠損症,S1,E713,KNB1,=,http://id.who.int/icd/entity/500237301,<,5C52.00     
4,カルニチンパルミトイル転移酵素-I欠損症,S1,E713,KNB1,=,http://id.who.int/icd/entity/500237301,<,5C52.00     
4,ペルオキシソーム病,L,E713,LBHC,=,http://id.who.int/icd/entity/782299726,=,5C57.Z 
4,グルタル酸血症２型,L,E713,LJ09,=,http://id.who.int/icd/entity/977130875,<,5C52.01     
4,グルタル酸血症2型,S0,E713,LJ09,=,http://id.who.int/icd/entity/977130875,<,5C52.01     
4,グルタル酸血症II型,S1,E713,LJ09,=,http://id.who.int/icd/entity/977130875,<,5C52.01     
4,グルタール酸尿症2型,S1,E713,LJ09,=,http://id.who.int/icd/entity/977130875,<,5C52.01     
