ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
2,肝臓血管腫,S1,D180,V19L,=,http://id.who.int/icd/entity/297020470,=,2E81.0Y & XA5DY0
2,肝内血管腫,S1,D180,V19L,=,http://id.who.int/icd/entity/297020470,=,2E81.0Y & XA5DY0
2,腋窩血管腫,L,D180,V47C,=,http://id.who.int/icd/entity/228855241 & http://id.who.int/icd/entity/1494375321 ,=,2E81.0Y & XA17J1
2,顔面血管腫,L,D180,V64A,=,http://id.who.int/icd/entity/228855241 & http://id.who.int/icd/entity/968129184,=,2E81.0Y & XA86S4
2,顔血管腫,S1,D180,V64A,=,http://id.who.int/icd/entity/228855241 & http://id.who.int/icd/entity/968129184,=,2E81.0Y & XA86S4
2,上眼瞼血管腫,L,D180,V84Q,=,http://id.who.int/icd/entity/228855241 & http://id.who.int/icd/entity/844452979 ,=,2E81.0Y & XA9K79 
2,耳下腺血管腫,L,D180,VJNF,=,http://id.who.int/icd/entity/241321165 & http://id.who.int/icd/entity/1079013045,=,2E81.0Y & XA07S5
2,眼底血管腫,L,D180,VVBC,<,http://id.who.int/icd/entity/228855241 & http://id.who.int/icd/entity/2055915829,<,2E81.0Y & XA7D89
2,肘関節部リンパ管腫,L,D181,A42E,=,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/667468098 ,=,LA90.1Z & XA9FF8
2,肘リンパ管腫,S1,D181,A42E,=,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/667468098 ,=,LA90.1Z & XA9FF8
2,食道リンパ管腫,L,D181,A5QT,=,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/72252748,=,LA90.1Z & XA0828
2,大腿リンパ管腫,L,D181,BKFS,=,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/238202718,=,LA90.1Z & XA5S78
2,リンパ管腫,L,D181,ECJ0,=,http://id.who.int/icd/entity/1456264474 ,=,LA90.1Z 
2,血管リンパ管腫,L,D181,G5J3,=,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/1206540937,=,LA90.1Z & XA21T7
2,腹腔内リンパ管腫,L,D181,G6DF,=,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/1704980054,=,LA90.1Z & XA9M74
2,足関節部のう胞性リンパ管腫,L,D181,HQ8K,=,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/1111707520 & http://id.who.int/icd/entity/1106248434  ,=,LA90.1Z & XH8G00 & XA67V4 
2,足関節部ヒグローム,S1,D181,HQ8K,≒,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/1111707520 & http://id.who.int/icd/entity/1106248434  ,≒,LA90.1Z  & XH8G00 & XA67V4
2,足関節部ヒグローマ,S1,D181,HQ8K,≒,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/1111707520 & http://id.who.int/icd/entity/1106248434  ,≒,LA90.1Z  & XH8G00 & XA67V4
2,足関節部嚢胞性リンパ管腫,S1,D181,HQ8K,=,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/1106248434 & http://id.who.int/icd/entity/1111707520  ,=,LA90.1Z & XA67V4 & XH8G00
2,のう胞性リンパ管腫,L,D181,MKCR,=,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/1111707520 ,=,LA90.1Z & XH8G00
2,リンパのう腫,S1,D181,MKCR,=,http://id.who.int/icd/entity/1806199285 ,<,BD9Y
2,リンパ嚢腫,S1,D181,MKCR,=,http://id.who.int/icd/entity/1806199285 ,<,BD9Y
2,ヒグローマ,S1,D181,MKCR,≒,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/1111707520 ,=,LA90.1Z & XH8G00
2,嚢胞性リンパ管腫,S1,D181,MKCR,=,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/1111707520 ,=,LA90.1Z & XH8G00
2,頚部のう胞性リンパ管腫,L,D181,R2RU,=,http://id.who.int/icd/entity/2147328792 & http://id.who.int/icd/entity/1111707520  & http://id.who.int/icd/entity/95655882 ,=,LA90.1Y  & XH8G00 & XA7AA6
2,頚部嚢胞性リンパ管腫,S1,D181,R2RU,=,http://id.who.int/icd/entity/2147328792 & http://id.who.int/icd/entity/956558826 & http://id.who.int/icd/entity/1111707520 ,=,LA90.1Y & XA7AA6 & XH8G00
2,頸部嚢胞性リンパ管腫,S1,D181,R2RU,=,http://id.who.int/icd/entity/2147328792 & http://id.who.int/icd/entity/956558826 & http://id.who.int/icd/entity/1111707520 ,=,LA90.1Y & XA7AA6 & XH8G00
2,頸部のう胞性リンパ管腫,S1,D181,R2RU,=,http://id.who.int/icd/entity/2147328792 & http://id.who.int/icd/entity/956558826 & http://id.who.int/icd/entity/1111707520 ,=,LA90.1Y & XA7AA6 & XH8G00
2,肘関節部のう胞性リンパ管腫,L,D181,RL6P,=,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/1111707520  & http://id.who.int/icd/entity/667468098 ,=,LA90.1Y & XH8G00  & XA9FF8 
2,肘関節部ヒグローム,S1,D181,RL6P,=,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/1111707520  & http://id.who.int/icd/entity/667468098,=,LA90.1Y & XH8G00  & XA9FF8 
2,肘関節部嚢胞性リンパ管腫,S1,D181,RL6P,=,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/1111707520 & http://id.who.int/icd/entity/667468098 ,=,LA90.1Y & XH8G00 & XA9FF8
2,肘関節部ヒグローマ,S1,D181,RL6P,=,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/1111707520  & http://id.who.int/icd/entity/667468098,=,LA90.1Y & XH8G00  & XA9FF8 
2,膝窩部のう胞性リンパ管腫,L,D181,TMF3,=,http://id.who.int/icd/entity/1456264474  & http://id.who.int/icd/entity/1111707520 & http://id.who.int/icd/entity/1059756073,=,LA90.1Y & XH8G00 & XA4DM3 
2,膝窩部嚢胞性リンパ管腫,S1,D181,TMF3,=,http://id.who.int/icd/entity/1456264474  & http://id.who.int/icd/entity/1111707520 & http://id.who.int/icd/entity/1059756073,=,LA90.1Y & XH8G00 & XA4DM3 
2,膝窩部ヒグローマ,S1,D181,TMF3,=,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/1059756073 & http://id.who.int/icd/entity/1111707520,=,LA90.1Y & XH8G00 & XA4DM3 
2,背部リンパ管腫,L,D181,UVR2,=,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/1187030,=,LA90.1Z & XA2P90
2,前胸部リンパ管腫,L,D181,VLUL,=,http://id.who.int/icd/entity/1456264474 & http://id.who.int/icd/entity/108895453,=,LA90.1Z & XA00R3
2,良性胸膜中皮腫,L,D190,JSCC,=,http://id.who.int/icd/entity/291292488 ,=,2F10 & XA5TT2
2,胸膜良性中皮腫,S1,D190,JSCC,=,http://id.who.int/icd/entity/291292488 ,=,2F10 & XA5TT2
2,胸膜の中皮組織の良性腫瘍,S2,D190,JSCC,=,http://id.who.int/icd/entity/291292488 ,=,2F10 & XA5TT2
2,良性腹膜中皮腫,L,D191,ERSA,=,http://id.who.int/icd/entity/1947666654 ,=,2F10 & XA0KZ0
2,腹膜良性中皮腫,S1,D191,ERSA,=,http://id.who.int/icd/entity/1947666654 ,=,2F10 & XA0KZ0
2,腹膜の中皮組織の良性腫瘍,S2,D191,ERSA,=,http://id.who.int/icd/entity/1947666654 ,=,2F10 & XA0KZ0
2,良性心膜中皮腫,L,D197,CC88,=,http://id.who.int/icd/entity/358454894 & http://id.who.int/icd/entity/1266200740,=,2F10 & XA2XU0
2,良性中皮腫,L,D199,QMTJ,=,http://id.who.int/icd/entity/358454894 ,=,2F10
2,中皮組織の良性腫瘍,S2,D199,QMTJ,=,http://id.who.int/icd/entity/358454894 ,=,2F10
2,後腹膜良性腫瘍,L,D200,BPN4,=,http://id.who.int/icd/entity/1215810152,=,2E85.1 & XA6S21
2,腸間膜良性腫瘍,L,D201,NJ8R,=,http://id.who.int/icd/entity/1293931134,=,2E85.1 & XA43V8
2,良性腸間膜腫瘍,S1,D201,NJ8R,=,http://id.who.int/icd/entity/1293931134,=,2E85.1 & XA43V8
2,腸間膜のう腫,L,D201,S87V,=,http://id.who.int/icd/entity/1293931134 & http://id.who.int/icd/entity/1035495682,=,2E85.1 & XA43V8 & XH5RJ2
2,腸間膜嚢腫,S1,D201,S87V,=,http://id.who.int/icd/entity/1293931134 & http://id.who.int/icd/entity/1035495682,=,2E85.1 & XA43V8 & XH5RJ2
2,腹膜の良性腫瘍,S2,D201,S87V,=,http://id.who.int/icd/entity/758908914 ,=,2E85.1 & XA0KZ0
2,眼瞼乳頭腫,L,D210,D5EM,=,http://id.who.int/icd/entity/643260480 ,=,2F36.Y & XH17Q9 & XA3RB1
2,頚静脈小体腫瘍,L,D210,L9PV,=,http://id.who.int/icd/entity/655698703 & http://id.who.int/icd/entity/720548932 ,=,2F9A & XA17K2
2,頸静脈小体腫瘍,S1,D210,L9PV,=,http://id.who.int/icd/entity/655698703 & http://id.who.int/icd/entity/720548932 ,=,2F9A & XA17K2
2,頚静脈グロムス腫瘍,S1,D210,L9PV,=,http://id.who.int/icd/entity/655698703 & http://id.who.int/icd/entity/720548932 ,=,2F9A & XA17K2
2,頸静脈グロムス腫瘍,S1,D210,L9PV,=,http://id.who.int/icd/entity/655698703 & http://id.who.int/icd/entity/720548932 ,=,2F9A & XA17K2
2,頭頚部良性軟部腫瘍,L,D210,MTJ6,=,http://id.who.int/icd/entity/192916160  & http://id.who.int/icd/entity/686273617  & http://id.who.int/icd/entity/223243926,=,2E8Z  & XH67T7 & XA1RS6
2,頭頸部良性軟部腫瘍,S1,D210,MTJ6,=,http://id.who.int/icd/entity/192916160  & http://id.who.int/icd/entity/686273617  & http://id.who.int/icd/entity/223243926,=,2E8Z  & XH67T7 & XA1RS6
2,頚部良性軟部腫瘍,L,D210,NSQ5,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/686273617 & http://id.who.int/icd/entity/956558826,=,2E8Z & XH67T7  & XA7AA6
2,頸部良性軟部腫瘍,S1,D210,NSQ5,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/686273617 & http://id.who.int/icd/entity/956558826,=,2E8Z & XH67T7  & XA7AA6
2,頚部筋腫,L,D210,UFP7,=,http://id.who.int/icd/entity/236519650 & http://id.who.int/icd/entity/956558826,=,2E86.Z & XA7AA6
2,頸部筋腫,S1,D210,UFP7,=,http://id.who.int/icd/entity/236519650 & http://id.who.int/icd/entity/956558826,=,2E86.Z & XA7AA6
2,頭部軟部組織良性腫瘍,L,D210,UR2H,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/686273617  & http://id.who.int/icd/entity/1357976561  ,=,2E8Z & XH67T7  & XA20Q1 
2,肩部良性軟部腫瘍,L,D211,DBL9,=,http://id.who.int/icd/entity/192916160   & http://id.who.int/icd/entity/686273617 & http://id.who.int/icd/entity/2127070735 ,=,2E8Z & XA2ND5 & XH67T7 
2,小指腱鞘巨細胞腫,L,D211,EATA,=,http://id.who.int/icd/entity/716708976 & http://id.who.int/icd/entity/1629916831 & http://id.who.int/icd/entity/1621005983,=,2E85.0 & XH6911  & XA5EN3 
2,第5指腱鞘巨細胞腫,S1,D211,EATA,=,http://id.who.int/icd/entity/716708976 & http://id.who.int/icd/entity/1629916831 & http://id.who.int/icd/entity/1621005983,=,2E85.0 & XH6911  & XA5EN3 
2,母指腱鞘巨細胞腫,L,D211,F3VL,=,http://id.who.int/icd/entity/716708976 & http://id.who.int/icd/entity/1629916831 & http://id.who.int/icd/entity/452671086  ,=,2E85.0 & XH6911  & XA8DJ6
2,第1指腱鞘巨細胞腫,S1,D211,F3VL,=,http://id.who.int/icd/entity/716708976 & http://id.who.int/icd/entity/1629916831 & http://id.who.int/icd/entity/452671086  ,=,2E85.0 & XH6911  & XA8DJ6
2,手部良性軟部腫瘍,L,D211,G2ER,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/686273617 & http://id.who.int/icd/entity/430791912   ,=,2E8Z & XH67T7  & XA5R12 
2,示指腱鞘巨細胞腫,L,D211,K31U,=,http://id.who.int/icd/entity/716708976 & http://id.who.int/icd/entity/1629916831 & http://id.who.int/icd/entity/15105170 ,=,2E85.0 & XH6911  & XA6NZ0
2,第2指腱鞘巨細胞腫,S1,D211,K31U,=,http://id.who.int/icd/entity/716708976 & http://id.who.int/icd/entity/1629916831 & http://id.who.int/icd/entity/15105170 ,=,2E85.0 & XH6911  & XA6NZ0
2,前腕良性軟部腫瘍,L,D211,K5RL,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/686273617  & http://id.who.int/icd/entity/1477228030  ,=,2E8Z & XH67T7 & XA7WB0 
2,手関節部良性軟部腫瘍,L,D211,KACK,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/686273617 & http://id.who.int/icd/entity/1679928503  ,=,2E8Z  & XH67T7 & XA2J63
2,環指腱鞘巨細胞腫,L,D211,L8J3,=,http://id.who.int/icd/entity/716708976 & http://id.who.int/icd/entity/1629916831 & http://id.who.int/icd/entity/1823823558  ,=,2E85.0 & XH6911 & XA06X8 
2,第4指腱鞘巨細胞腫,S1,D211,L8J3,=,http://id.who.int/icd/entity/716708976 & http://id.who.int/icd/entity/1629916831 & http://id.who.int/icd/entity/1823823558  ,=,2E85.0 & XH6911 & XA06X8 
2,中指腱鞘巨細胞腫,L,D211,PNFR,=,http://id.who.int/icd/entity/716708976 & http://id.who.int/icd/entity/1629916831 & http://id.who.int/icd/entity/806667718 ,=,2E85.0 & XH6911  & XA0Y38 
2,第3指腱鞘巨細胞腫,S1,D211,PNFR,=,http://id.who.int/icd/entity/716708976 & http://id.who.int/icd/entity/1629916831 & http://id.who.int/icd/entity/806667718 ,=,2E85.0 & XH6911  & XA0Y38 
2,上腕良性軟部腫瘍,L,D211,V10G,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/686273617 & http://id.who.int/icd/entity/312192089 ,=,2E8Z & XH67T7  & XA6809
2,足部良性軟部腫瘍,L,D212,DC9H,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/686273617 & http://id.who.int/icd/entity/1896004518 ,=,2E8 & XH67T7 Z & XA47V8
2,趾腱鞘巨細胞腫,L,D212,Q217,=,http://id.who.int/icd/entity/716708976 & http://id.who.int/icd/entity/1629916831  & http://id.who.int/icd/entity/1735902769,=,2E85.0 & XH6911  & XA4LC9 
2,足趾腱鞘巨細胞腫,S1,D212,Q217,=,http://id.who.int/icd/entity/716708976 & http://id.who.int/icd/entity/1629916831  & http://id.who.int/icd/entity/1735902769,=,2E85.0 & XH6911  & XA4LC9 
2,下腿良性軟部腫瘍,L,D212,Q3T6,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/686273617 & & http://id.who.int/icd/entity/106050921,=,2E8Z & XH67T7  & XA3YG1
2,膝部良性軟部腫瘍,L,D212,RM90,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/686273617 & http://id.who.int/icd/entity/1670056745  ,=,2E8Z & XH67T7  & XA8KL5
2,足底良性軟部腫瘍,L,D212,S5T2,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/686273617 & & http://id.who.int/icd/entity/1797255514  ,=,2E8Z & XH67T7 
2,大腿良性軟部腫瘍,L,D212,U1M1,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/686273617 & http://id.who.int/icd/entity/238202718  ,=,2E8Z & XH67T7  & XA5S78
2,腋窩良性軟部腫瘍,L,D213,B8C5,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/686273617 & http://id.who.int/icd/entity/1494375321  ,=,2E8Z & XH67T7  & XA17J1 
2,胸部良性軟部腫瘍,L,D213,G9BM,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/686273617 & http://id.who.int/icd/entity/650081113   ,=,2E8Z & XH67T7 & XA5D93 
2,肩甲下部弾性線維腫,L,D213,JS3P,=,http://id.who.int/icd/entity/734589099 & http://id.who.int/icd/entity/1017264551 ,=,2E89.1& XH3BQ8 & XA8NK1 
2,側胸部良性軟部腫瘍,L,D213,K5LR,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/686273617  & http://id.who.int/icd/entity/691256124 ,=,2E8Z & XH67T7 & XA7884 
2,腹部良性軟部腫瘍,L,D214,ETT2,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/686273617 & http://id.who.int/icd/entity/1983193090 ,=,2E8Z & XH67T7  & XA6GV0
2,腹壁皮下線維腫,L,D214,Q42N,=,http://id.who.int/icd/entity/1162454745 & http://id.who.int/icd/entity/119571850,=,2E85.2 & XA3KX0
2,殿部良性軟部腫瘍,L,D215,BF7B,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/686273617 & http://id.who.int/icd/entity/1894266247   ,=,2E8Z  & XH67T7& XA3VA7
2,骨盤内良性軟部腫瘍,L,D215,BQA1,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/686273617 & http://id.who.int/icd/entity/1558659862 ,=,2E8Z & XH67T7  & XA25Q2
2,骨盤部良性軟部腫瘍,L,D215,HM66,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/686273617 & http://id.who.int/icd/entity/1558659862 ,=,2E8Z & XH67T7  & XA25Q2
2,背部良性軟部腫瘍,L,D216,B717,=,http://id.who.int/icd/entity/192916160  & http://id.who.int/icd/entity/686273617 & http://id.who.int/icd/entity/1187030 ,=,2E8Z & XH67T7 & XA2P90
2,背部弾性線維腫,L,D216,EUJN,=,http://id.who.int/icd/entity/734589099  & http://id.who.int/icd/entity/1187030 ,=,2E89.1  & XH3BQ8 & XA2P90
2,横紋筋腫,L,D219,A4NR,=,http://id.who.int/icd/entity/1253205675 ,=,2E86.2 
2,平滑筋腫,L,D219,B9D9,=,http://id.who.int/icd/entity/2131890863,=,2E86.1
2,筋腫,S2,D219,B9D9,=, http://id.who.int/icd/entity/236519650 ,=,2E86.Z 
2,石灰化腱膜線維腫,L,D219,BB2B,=,http://id.who.int/icd/entity/465372019 ,=,EE6Y & XH8ZE3
2,良性軟部腫瘍,L,D219,BBES,=,http://id.who.int/icd/entity/1878116855　,=,"2E89.1 & XH67T7
"
2,良性軟部組織腫瘍,S1,D219,BBES,=,http://id.who.int/icd/entity/1878116855　,=,"2E89.1 & XH67T7
"
2,腱鞘巨細胞腫,L,D219,CKQJ,=,http://id.who.int/icd/entity/1633666823 & http://id.who.int/icd/entity/1629916831,=,2E82.Z&XH6911
2,結節性腱滑膜炎,S1,D219,CKQJ,=,http://id.who.int/icd/entity/1633666823 & http://id.who.int/icd/entity/1629916831,=,2E82.Z&XH6911
2,弾性線維腫,L,D219,DD8N,=,http://id.who.int/icd/entity/734589099,=,2E89.1 & XH3BQ8
2,木村病,L,D219,GNAS,=,http://id.who.int/icd/entity/1229046951 ,<,4B2Y 
2,木村氏病,S1,D219,GNAS,=,http://id.who.int/icd/entity/1229046951 ,<,4B2Y 
2,粘液腫,L,D219,HA1L,=,http://id.who.int/icd/entity/646227070,=,2E84.Y&XH6Q84
2,若年性血管線維腫,L,D219,L554,=,http://id.who.int/icd/entity/1862070581 ,=,2E90.6 
2,糸状線維腫,L,D219,N7QU,=,http://id.who.int/icd/entity/142647635 ,=,EK71.0
2,リンパ脈管筋腫症,L,D219,NS9D,=,http://id.who.int/icd/entity/902628446 ,=,CB07.Z 
2,リンパ管平滑筋腫症,S1,D219,NS9D,=,http://id.who.int/icd/entity/902628446 ,=,CB07.Z 
2,肺リンパ脈管筋腫症,S1,D219,NS9D,=,http://id.who.int/icd/entity/902628446 ,=,CB07.Z 
2,過誤腫性肺脈管筋腫症,S1,D219,NS9D,=,http://id.who.int/icd/entity/902628446 ,=,CB07.Z 
2,黄色線維腫,L,D219,RAK6,=,http://id.who.int/icd/entity/943473786,=,2E85.Z & XH06N0
2,血管平滑筋腫,L,D219,STHF,=,http://id.who.int/icd/entity/1944195295,=,2E86.1 & XH7CL0
2,線維腫,L,D219,TD2B,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/817620506 ,=,2E8Y & XH8E66
2,線維腫症,S1,D219,TD2B,=,http://id.who.int/icd/entity/192916160 & http://id.who.int/icd/entity/817620506 ,=,2E8Y & XH8E66
2,血管線維腫,L,D219,U5K7,=,http://id.who.int/icd/entity/93216034,=,2E81.0Z & XH1JJ2
2,口唇母斑細胞母斑,L,D220,D3KU,=,http://id.who.int/icd/entity/17578986400 & http://id.who.int/icd/entity/396837934,=,2F20.Z  & XA8JD4
2,口唇メラニン細胞性母斑,S1,D220,D3KU,=,http://id.who.int/icd/entity/17578986400 & http://id.who.int/icd/entity/396837934,=,2F20.Z  & XA8JD4
2,口唇色素性母斑,S1,D220,D3KU,=,http://id.who.int/icd/entity/17578986400 & http://id.who.int/icd/entity/396837934,=,2F20.Z  & XA8JD4
2,上口唇青色母斑,L,D220,DGD0,=,http://id.who.int/icd/entity/289450031 & http://id.who.int/icd/entity/1364749024,=,2F20.Y  & XH7QJ7 & XA7VQ4
2,上唇青色母斑,S1,D220,DGD0,=,http://id.who.int/icd/entity/289450031 & http://id.who.int/icd/entity/1364749024,=,2F20.Y & XA7VQ4 & XH7QJ7 
2,下口唇母斑細胞母斑,L,D220,HRL2,=,http://id.who.int/icd/entity/17578986400 & http://id.who.int/icd/entity/1700142766,=,2F20.Z & XA15W6 
2,下口唇色素性母斑,S1,D220,HRL2,=,http://id.who.int/icd/entity/17578986400 & http://id.who.int/icd/entity/1700142766,=,2F20.Z & XA15W6 
2,下口唇母斑細胞性母斑,S1,D220,HRL2,=,http://id.who.int/icd/entity/17578986400 & http://id.who.int/icd/entity/1700142766,=,2F20.Z & XA15W6 
2,下口唇母斑,L,D220,L99T,=,http://id.who.int/icd/entity/1757898640 & http://id.who.int/icd/entity/1700142766,<,2F20.Z & XA15W6
2,下口唇扁平母斑,L,D220,LLMK,=,http://id.who.int/icd/entity/1757898640 & http://id.who.int/icd/entity/1418342908  & http://id.who.int/icd/entity/1700142766,=,2F20.Z& XH40S8 & XA15W6 
2,上口唇母斑,L,D220,Q6SH,=,http://id.who.int/icd/entity/1757898640 & http://id.who.int/icd/entity/1364749024,<,2F20.Z & XA7VQ4
2,上口唇母斑細胞母斑,L,D220,RS9E,=,http://id.who.int/icd/entity/17578986400 & http://id.who.int/icd/entity/1364749024,=,2F20.Z & XA7VQ4
2,上口唇母斑細胞性母斑,S1,D220,RS9E,=,http://id.who.int/icd/entity/17578986400 & http://id.who.int/icd/entity/1364749024,=,2F20.Z & XA7VQ4
2,上口唇色素性母斑,S1,D220,RS9E,=,http://id.who.int/icd/entity/17578986400 & http://id.who.int/icd/entity/1364749024,=,2F20.Z & XA7VQ4
2,上口唇扁平母斑,L,D220,TC50,=,http://id.who.int/icd/entity/1757898640 & http://id.who.int/icd/entity/1418342908 & http://id.who.int/icd/entity/1364749024,=,2F20.Y & XH40S8 & XA7VQ4 
2,下口唇青色母斑,L,D220,TSR5,=,http://id.who.int/icd/entity/289450031 & http://id.who.int/icd/entity/1700142766,=,2F20.Y & XH7QJ7  & XA15W6  
2,下唇青色母斑,S1,D220,TSR5,=,http://id.who.int/icd/entity/289450031 & http://id.who.int/icd/entity/1700142766,=,2F20.Y & XH7QJ7  & XA15W6  
2,上眼瞼青色母斑,L,D221,ATP8,=,http://id.who.int/icd/entity/289450031 & http://id.who.int/icd/entity/844452979,=,2F20.Y & XH7QJ7& XA9K79 
2,眼瞼母斑,L,D221,D7MN,=,http://id.who.int/icd/entity/1757898640 & http://id.who.int/icd/entity/1142633691,=,2F20.Z & XA3RB1
2,下眼瞼母斑細胞母斑,L,D221,DPL4,=,http://id.who.int/icd/entity/1757898640 & http://id.who.int/icd/entity/1468820019,=,2F20.Z  & XA0JV9
2,下眼瞼色素性母斑,S1,D221,DPL4,=,http://id.who.int/icd/entity/1757898640 & http://id.who.int/icd/entity/1468820019,=,2F20.Z  & XA0JV9
2,下眼瞼母斑細胞性母斑,S1,D221,DPL4,=,http://id.who.int/icd/entity/1757898640 & http://id.who.int/icd/entity/1468820019,=,2F20.Z  & XA0JV9
2,眼瞼母斑細胞母斑,L,D221,DTSE,=,http://id.who.int/icd/entity/1757898640 & http://id.who.int/icd/entity/1142633691,=,2F20.Z & XA3RB1
2,眼瞼メラニン細胞性母斑,S1,D221,DTSE,=,http://id.who.int/icd/entity/1757898640 & http://id.who.int/icd/entity/1142633691,=,2F20.Z & XA3RB1
2,眼瞼色素性母斑,S1,D221,DTSE,=,http://id.who.int/icd/entity/1757898640 & http://id.who.int/icd/entity/1142633691,=,2F20.Z & XA3RB1
2,眼瞼母斑細胞性母斑,S1,D221,DTSE,=,http://id.who.int/icd/entity/1757898640 & http://id.who.int/icd/entity/1142633691,=,2F20.Z & XA3RB1
