ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
9,下肢表在性血栓性静脈炎,S1,I800,N3N9,=,http://id.who.int/icd/entity/1342264365,=,BD70.0
9,下腿血栓性静脈炎,L,I800,V5C7,=,http://id.who.int/icd/entity/1342264365 & http://id.who.int/icd/entity/106050921,=,BD70.0 & XA3YG1
9,血栓性下腿静脈炎,S1,I800,V5C7,=,http://id.who.int/icd/entity/1342264365 & http://id.who.int/icd/entity/106050921,=,BD70.0 & XA3YG1
9,下腿部血栓性静脈炎,S1,I800,V5C7,=,http://id.who.int/icd/entity/1342264365 & http://id.who.int/icd/entity/106050921,=,BD70.0 & XA3YG1
9,大腿静脈炎,L,I801,EULM,=,http://id.who.int/icd/entity/894081465,=,BD71.4 & XA3E41
9,大腿部静脈炎,S1,I801,EULM,=,http://id.who.int/icd/entity/894081465,=,BD71.4 & XA3E41
9,大腿血栓性静脈炎,L,I801,J667,=,http://id.who.int/icd/entity/894081465,=,BD71.4 & XA3E41
9,大腿部血栓性静脈炎,S1,I801,J667,=,http://id.who.int/icd/entity/894081465,=,BD71.4 & XA3E41
9,大腿静脈血栓症,L,I801,MB09,=,http://id.who.int/icd/entity/894081465,=,BD71.4 & XA3E41
9,大腿部静脈血栓症,S1,I801,MB09,=,http://id.who.int/icd/entity/894081465,=,BD71.4 & XA3E41
9,大腿部深部静脈血栓症,S1,I801,MB09,=,http://id.who.int/icd/entity/894081465,=,BD71.4 & XA3E41
9,大腿深部静脈血栓症,S1,I801,MB09,=,http://id.who.int/icd/entity/894081465,=,BD71.4 & XA3E41
9,下肢静脈血栓症後遺症,L,I802,A2BU,=,http://id.who.int/icd/entity/615253204 & http://id.who.int/icd/entity/472249438,=,BD71.4 & KT9C
9,下腿静脈血栓症,L,I802,KDF0,=,http://id.who.int/icd/entity/1316507013,=,BD71.4  & XA4K86
9,下腿深部静脈血栓症,S1,I802,KDF0,=,http://id.who.int/icd/entity/1316507013,=,BD71.4  & XA4K86
9,深部静脈血栓症,L,I802,M8P3,=,http://id.who.int/icd/entity/925320484,=,BD71 
9,深部静脈血栓,S1,I802,M8P3,=,http://id.who.int/icd/entity/925320484,=,BD71 
9,深部静脈血栓(症),S1,I802,M8P3,=,http://id.who.int/icd/entity/925320484,=,BD71 
9,深在静脈血栓症,S1,I802,M8P3,=,http://id.who.int/icd/entity/925320484,=,BD71 
9,下肢静脈血栓症,L,I802,UU9A,=,http://id.who.int/icd/entity/615253204,=,BD71.4　
9,下肢静脈血栓,S1,I802,UU9A,=,http://id.who.int/icd/entity/615253204,=,BD71.4 
9,下肢深部静脈血栓症,S1,I802,UU9A,=,http://id.who.int/icd/entity/615253204,=,BD71.4 
9,下肢静脈血栓(症),S1,I802,UU9A,=,http://id.who.int/icd/entity/615253204,=,BD71.4 
9,下腿静脈炎,L,I803,DJ63,=,http://id.who.int/icd/entity/615253204 & http://id.who.int/icd/entity/106050921,=,BD71.4 & XA3YG1
9,足血栓性静脈炎,L,I803,EKQ1,=,http://id.who.int/icd/entity/615253204,=,BD71.4　
9,下肢静脈炎,L,I803,LQ1M,=,http://id.who.int/icd/entity/615253204,=,BD71.4　
9,前腕静脈炎,L,I808,APCB,=,http://id.who.int/icd/entity/115152826 & http://id.who.int/icd/entity/1477228030,=,BD70.1 & XA7WB0 
9,上肢静脈炎,L,I808,BS3D,=,http://id.who.int/icd/entity/115152826,=,BD70.1 
9,モンドール病,L,I808,HPTQ,=,http://id.who.int/icd/entity/1274367546,=,BD70.3 
9,胸壁静脈血栓性静脈炎,S1,I808,HPTQ,=,http://id.who.int/icd/entity/177238180,=, BD70.3 & XA55T2
9,MONDOR病,S1,I808,HPTQ,=,http://id.who.int/icd/entity/1274367546,=,BD70.3 
9,上肢血栓性静脈炎,L,I808,HSCG,=,http://id.who.int/icd/entity/115152826,=,BD70.1 
9,食道静脈炎,L,I808,J5Q2,=,http://id.who.int/icd/entity/708418764 & http://id.who.int/icd/entity/679888423,=,BD70.Y & XA3VU3
9,上腕血栓性静脈炎,L,I808,QG11,=,http://id.who.int/icd/entity/115152826 & http://id.who.int/icd/entity/1477228030,=,BD70.1 & XA7WB0 
9,上腕静脈炎,L,I808,SBSS,=,http://id.who.int/icd/entity/708418764 & http://id.who.int/icd/entity/1477228030,=,BD70.1 & XA7WB0 
9,レミエール症候群,L,I808,SV14,=,http://id.who.int/icd/entity/708418764 & http://id.who.int/icd/entity/204313222 / http://id.who.int/icd/entity/770483821 / http://id.who.int/icd/entity/1014964218,=,BD7Y & XA4582  /  MA15.0  / BB00.Z 
9,LEMIERRE症候群,S1,I808,SV14,=,http://id.who.int/icd/entity/708418764 & http://id.who.int/icd/entity/204313222 / http://id.who.int/icd/entity/770483821 / http://id.who.int/icd/entity/1014964218,=,BD7Y & XA4582  /  MA15.0  / BB00.Z 
9,手背静脈炎,L,I808,T2B2,=,http://id.who.int/icd/entity/115152826 & http://id.who.int/icd/entity/1729068393,=,BD70.1 & XA9WN7 
9,前腕血栓性静脈炎,L,I808,VFGF,=,http://id.who.int/icd/entity/115152826 & http://id.who.int/icd/entity/1477228030 ,=,BD70.1  & XA7WB0   
9,前腕部血栓性静脈炎,S1,I808,VFGF,=,http://id.who.int/icd/entity/115152826 & http://id.who.int/icd/entity/1477228030 ,=,BD70.1  & XA7WB0   
9,表在性静脈炎,L,I809,G818,=,http://id.who.int/icd/entity/708418764,=,BD70.Z
9,静脈内膜炎,L,I809,GSQT,<,http://id.who.int/icd/entity/708418764,<,BD70.Z
9,化膿性静脈炎,L,I809,N319,<,http://id.who.int/icd/entity/708418764,<,BD70.Y
9,血栓性静脈炎,L,I809,N5Q8,=,http://id.who.int/icd/entity/708418764,=,BD70.Z
9,四肢の静脈炎・血栓性静脈炎,S2,I809,N5Q8,=,http://id.who.int/icd/entity/115152826 OR http://id.who.int/icd/entity/1342264365,=,BD70.1 OR BD70.0
9,静脈周囲炎,L,I809,PB23,=,http://id.who.int/icd/entity/708418764,=,BD70.Z
9,静脈炎,L,I809,VDE9,=,http://id.who.int/icd/entity/708418764,=,BD70.Z
9,静脈炎症,S1,I809,VDE9,=,http://id.who.int/icd/entity/708418764,=,BD70.Z
9,門脈閉塞症,L,I81,HAGV,=,http://id.who.int/icd/entity/866276949,=,DB98.3
9,門脈閉塞,S1,I81,HAGV,=,http://id.who.int/icd/entity/866276949,=,DB98.3
9,肝外門脈閉塞症,L,I81,HD2G,=,http://id.who.int/icd/entity/866276949,=,DB98.3 
9,門脈血栓症,L,I81,HE2F,=,http://id.who.int/icd/entity/866276949,=,DB98.3
9,門脈血栓(症),S1,I81,HE2F,=,http://id.who.int/icd/entity/866276949,=,DB98.3
9,門脈血栓,S1,I81,HE2F,=,http://id.who.int/icd/entity/866276949,=,DB98.3
9,門脈塞栓症,L,I81,P6C0,=,http://id.who.int/icd/entity/866276949,=,DB98.3
9,門脈塞栓,S1,I81,P6C0,=,http://id.who.int/icd/entity/866276949,=,DB98.3
9,二次性肝外門脈閉塞症,L,I81,SL28,<,http://id.who.int/icd/entity/866276949,<,DB98.3
9,一次性肝外門脈閉塞症,L,I81,V8SD,<,http://id.who.int/icd/entity/866276949,<,DB98.3
9,肝静脈塞栓症,L,I820,G4ES,=,http://id.who.int/icd/entity/630528930,<,DB98.5 
9,肝静脈血栓症,L,I820,N0BJ,=,http://id.who.int/icd/entity/2058531345 or http://id.who.int/icd/entity/2131410813,<,DB98.5 or (BD71.Y & XA2UD7)
9,バッド・キアリ症候群,L,I820,QQ51,=,http://id.who.int/icd/entity/1300118676,=,DB98.5
9,BUDD CHIARI症候群,S1,I820,QQ51,=,http://id.who.int/icd/entity/1300118676,=,DB98.5
9,キアリ症候群,S1,I820,QQ51,=,http://id.who.int/icd/entity/1300118676,=,DB98.5
9,CHIARI症候群,S1,I820,QQ51,=,http://id.who.int/icd/entity/1300118676,=,DB98.5
9,バッドキアリー症候群,S1,I820,QQ51,=,http://id.who.int/icd/entity/1300118676,=,DB98.5
9,バッド・キアリー症候群,S1,I820,QQ51,=,http://id.who.int/icd/entity/1300118676,=,DB98.5
9,遊走性血栓性静脈炎,L,I821,C8T2,=,http://id.who.int/icd/entity/674623750,=,BD70.2
9,遊走性静脈炎,S1,I821,C8T2,=,http://id.who.int/icd/entity/674623750,=,BD70.2
9,下大静脈血栓症,L,I822,GEDN,=,http://id.who.int/icd/entity/2000974704 & http://id.who.int/icd/entity/995291135,=,BD71.1 & XA7UV5 
9,大静脈血栓症,S2,I822,GEDN,=,http://id.who.int/icd/entity/2000974704,=,BD71.1 
9,大静脈塞栓症,L,I822,LRCU,=,http://id.who.int/icd/entity/2000974704,=,BD71.1 
9,腎静脈塞栓症,L,I823,N4CF,=,http://id.who.int/icd/entity/845231296,<,GB90.3 
9,腎静脈塞栓(症),S1,I823,N4CF,=,http://id.who.int/icd/entity/845231296,<,GB90.3 
9,腎静脈塞栓,S1,I823,N4CF,=,http://id.who.int/icd/entity/845231296,=,GB90.3 & XA3200 
9,腎静脈血栓症,L,I823,P0EF,=,http://id.who.int/icd/entity/1087853070,=,BD71.2 
9,腎静脈血栓(症),S1,I823,P0EF,=,http://id.who.int/icd/entity/1087853070,=,BD71.2 
9,腎静脈血栓,S1,I823,P0EF,=,http://id.who.int/icd/entity/1087853070,=,BD71.2 
9,上腕静脈血栓症,L,I828,BTL8,=,http://id.who.int/icd/entity/1828429794 & http://id.who.int/icd/entity/1309217505,=,BD71.0 & XA43Q5 
9,上腕深部静脈血栓症,S1,I828,BTL8,=,http://id.who.int/icd/entity/925320484 & http://id.who.int/icd/entity/1309217505 ,=,BD71.0 & XA43Q5 
9,前腕静脈血栓症,L,I828,FCTE,=,http://id.who.int/icd/entity/1828429794 &  http://id.who.int/icd/entity/1477228030,=,BD71.0 & XA7WB0 
9,腸骨静脈圧迫症候群,L,I828,KLLB,<,http://id.who.int/icd/entity/1383585831,<,BD72 
9,上肢静脈血栓症,L,I828,RE0L,=,http://id.who.int/icd/entity/1828429794　,=,BD71.0
9,上肢深部静脈血栓症,S1,I828,RE0L,=,http://id.who.int/icd/entity/1828429794,=,BD71.0
9,急性静脈血栓症,L,I829,LAPC,=,http://id.who.int/icd/entity/1197943614 & http://id.who.int/icd/entity/786106375,=,BD72 & XT5R
9,急性静脈血栓,S1,I829,LAPC,=,http://id.who.int/icd/entity/1197943614 & http://id.who.int/icd/entity/786106375,=,BD72 & XT5R
9,急性静脈血栓(症),S1,I829,LAPC,=,http://id.who.int/icd/entity/1197943614 & http://id.who.int/icd/entity/786106375,=,BD72 & XT5R
9,静脈血栓症,L,I829,MTMH,=,http://id.who.int/icd/entity/1197943614,=,BD72
9,静脈血栓(症),S1,I829,MTMH,=,http://id.who.int/icd/entity/1197943614,=,BD72
9,静脈血栓,S1,I829,MTMH,=,http://id.who.int/icd/entity/1197943614,=,BD72
9,静脈塞栓症,L,I829,Q3B4,=,http://id.who.int/icd/entity/1197943614,=,BD72
9,下肢静脈瘤性潰瘍,L,I830,B30H,=,http://id.who.int/icd/entity/9691905,=,BD74.3Z 
9,うっ滞性皮膚炎,L,I831,AJ5C,=,http://id.who.int/icd/entity/1639792278,=,EA86.0
9,下肢のうっ滞性皮膚炎,S2,I831,AJ5C,=,http://id.who.int/icd/entity/1639792278,=,EA86.0
9,静脈瘤性皮膚炎,L,I831,PA74,=,http://id.who.int/icd/entity/221427391,=,EF70 
9,拡張蛇行静脈,L,I839,ACVB,=,http://id.who.int/icd/entity/574933822,=,BD74.1Z
9,下肢血栓性静脈瘤,L,I839,ELHN,=,http://id.who.int/icd/entity/574933822,=,BD74.1Z 
9,血栓性下肢静脈瘤,S1,I839,ELHN,=,http://id.who.int/icd/entity/574933822,=,BD74.1Z 
9,下肢静脈瘤,L,I839,JKJD,=,http://id.who.int/icd/entity/574933822,=,BD74.1Z 
9,静脈瘤,L,I839,M788,=,http://id.who.int/icd/entity/1078773185,=,BD75.Z 
9,下肢静脈性血管瘤,L,I839,PT5R,=,http://id.who.int/icd/entity/574933822,=,BD74.1Z
9,下腿静脈瘤,L,I839,R33V,=,http://id.who.int/icd/entity/574933822,=,BD74.1Z
9,下腿部静脈瘤,S1,I839,R33V,=,http://id.who.int/icd/entity/574933822,=,BD74.1Z
9,食道静脈瘤破裂,L,I850,M8GP,=,http://id.who.int/icd/entity/1574636519,=,DA26.00 
9,食道静脈瘤出血,L,I850,TC7G,=,http://id.who.int/icd/entity/949012083,=,DA26.00
9,出血性食道静脈瘤,S1,I850,TC7G,=,http://id.who.int/icd/entity/949012083,=,DA26.00
9,食道胃静脈瘤,L,I859,F6F7,=,http://id.who.int/icd/entity/933570887,=,DA26.0Z
9,胃食道静脈瘤,S1,I859,F6F7,=,http://id.who.int/icd/entity/933570887,=,DA26.0Z
9,食道静脈瘤,L,I859,UAFB,=,http://id.who.int/icd/entity/933570887,=,DA26.0Z 
9,舌下静脈瘤,L,I860,RPG7,=,http://id.who.int/icd/entity/2004938222,=,BD75.0 
9,陰のう静脈瘤,L,I861,G2J2,=,http://id.who.int/icd/entity/315302008,=,BD75.1 
9,陰嚢静脈瘤,S1,I861,G2J2,=,http://id.who.int/icd/entity/315302008,=,BD75.1 
9,精索静脈瘤,L,I861,SMGQ,=,http://id.who.int/icd/entity/315302008,=,BD75.1 
9,骨盤静脈瘤,L,I862,K94V,=,http://id.who.int/icd/entity/1717989511,=,BD75.3 
9,外陰静脈瘤,L,I863,J601,=,http://id.who.int/icd/entity/53329171,=,BD75.2  
9,孤立性胃静脈瘤,L,I864,C0Q8,=,http://id.who.int/icd/entity/1891839623,=,DA43.0
9,胃孤立性静脈瘤,S1,I864,C0Q8,=,http://id.who.int/icd/entity/1891839623,=,DA43.0
9,胃静脈瘤破裂,L,I864,HRMP,=,http://id.who.int/icd/entity/1164803419,=,DA43.0 / ME24.9Z
9,胃静脈瘤,L,I864,JE9H,=,http://id.who.int/icd/entity/1891839623,=,DA43.0
9,胃静脈瘤出血,L,I864,UFU2,=,http://id.who.int/icd/entity/1164803419,=,DA43.0 / ME24.9Z
9,十二指腸静脈瘤,L,I868,A0QH,=,http://id.who.int/icd/entity/621016812,=,DA52.0 
9,大腸静脈瘤,L,I868,ATH6,=,http://id.who.int/icd/entity/551148682,=,DB34.3
9,脾静脈瘤,L,I868,F52L,=,http://id.who.int/icd/entity/460022788,=,BD75.Y & XA7FU9
9,奇静脈瘤,L,I868,G4FP,=,http://id.who.int/icd/entity/1078773185 & http://id.who.int/icd/entity/92333345,=,BD75.Y & XA7AN5　
9,下大静脈拡張,L,I868,GTQ5,=,http://id.who.int/icd/entity/1496209806 & http://id.who.int/icd/entity/995291135,=,BD75.Y & XA7UV5
9,尿道静脈瘤,L,I868,HCE4,=,http://id.who.int/icd/entity/1078773185 & http://id.who.int/icd/entity/921977085,=,BD75.Y & XA5TA5
9,尿管静脈瘤,L,I868,HNH0,=,http://id.who.int/icd/entity/1078773185 & http://id.who.int/icd/entity/1267519716,=,BD75.Y & XA7156
9,上肢血栓性静脈瘤,L,I868,NTV6,=,http://id.who.int/icd/entity/1078773185 & http://id.who.int/icd/entity/1725328867,=,BD75.Y & XA9WN7
9,血栓性上肢静脈瘤,S1,I868,NTV6,=,http://id.who.int/icd/entity/1078773185 & http://id.who.int/icd/entity/1725328867,=,BD75.Y & XA9WN7
9,肺静脈瘤,L,I868,U98M,=,http://id.who.int/icd/entity/1078773185 & http://id.who.int/icd/entity/1210083104,=,BD75.Y & XA8FY4
9,内頚静脈拡張症,L,I868,UG5T,=,http://id.who.int/icd/entity/1496209806 &  http://id.who.int/icd/entity/995291135　,=,BD75.Y & XA46B9
9,内頸静脈拡張症,S1,I868,UG5T,=,http://id.who.int/icd/entity/1496209806 &  http://id.who.int/icd/entity/995291135　,=,BD75.Y & XA46B9
9,頚部静脈瘤,L,I868,UV0R,=,http://id.who.int/icd/entity/1963103330,=,BD75.Y & XA4582
9,頸部静脈瘤,S1,I868,UV0R,=,http://id.who.int/icd/entity/1963103330,=,BD75.Y & XA4582
9,空腸静脈瘤,L,I868,VH7L,=,http://id.who.int/icd/entity/1078773185 & http://id.who.int/icd/entity/18598211,=,BD75.Y & XA8UM1
9,静脈炎後症候群,L,I870,LT34,=,http://id.who.int/icd/entity/2057222152,=,BD74.Z
9,静脈圧迫,L,I871,A74D,=,http://id.who.int/icd/entity/1927929183 OR http://id.who.int/icd/entity/397014333 ,<,BD73.1 OR BD73.0　
9,上大静脈症候群,L,I871,CU5K,=,http://id.who.int/icd/entity/1927929183,<,BD73.1 
9,下大静脈症候群,L,I871,EUU4,=,http://id.who.int/icd/entity/397014333,<,BD73.0
9,ナットクラッカー現象,L,I871,J38N,=,http://id.who.int/icd/entity/1379959665 & http://id.who.int/icd/entity/344060960 & http://id.who.int/icd/entity/271422288,=,BD73.21 & XA3200 & XK8G
9,ナッツクラッカー症候群,S1,I871,J38N,=,http://id.who.int/icd/entity/1379959665 & http://id.who.int/icd/entity/344060960 & http://id.who.int/icd/entity/271422288,=,BD73.21 & XA3200 & XK8G
9,ナッツクラッカー現象,S1,I871,J38N,=,http://id.who.int/icd/entity/1379959665 & http://id.who.int/icd/entity/344060960 & http://id.who.int/icd/entity/271422288,=,BD73.21 & XA3200 & XK8G
9,NUTCRACKER現象,S1,I871,J38N,=,http://id.who.int/icd/entity/1379959665 & http://id.who.int/icd/entity/344060960 & http://id.who.int/icd/entity/271422288,=,BD73.21 & XA3200 & XK8G
9,NUTCRACKER症候群,S1,I871,J38N,=,http://id.who.int/icd/entity/1379959665 & http://id.who.int/icd/entity/344060960 & http://id.who.int/icd/entity/271422288,=,BD73.21 & XA3200 & XK8G
9,ナットクラッカー症候群,S1,I871,J38N,=,http://id.who.int/icd/entity/1379959665 & http://id.who.int/icd/entity/344060960 & http://id.who.int/icd/entity/271422288,=,BD73.21 & XA3200 & XK8G
9,大静脈症候群,L,I871,KPDS,=,http://id.who.int/icd/entity/1927929183 OR http://id.who.int/icd/entity/397014333 ,<,BD73.1 OR BD73.0　
9,静脈狭窄,L,I871,MEL7,=,http://id.who.int/icd/entity/1927929183 OR http://id.who.int/icd/entity/397014333 ,<,BD73.1 OR BD73.0　
9,大静脈狭窄症,L,I871,MJL3,=,http://id.who.int/icd/entity/1927929183 OR http://id.who.int/icd/entity/397014333 ,<,BD73.1 OR BD73.0　
9,大静脈狭窄,S1,I871,MJL3,=,http://id.who.int/icd/entity/1927929183 OR http://id.who.int/icd/entity/397014333 ,<,BD73.1 OR BD73.0　
9,鎖骨下静脈狭窄,L,I871,N7CE,=,http://id.who.int/icd/entity/1927929183 & http://id.who.int/icd/entity/1050306512,<,BD73.1 & XA6YT2 
9,静脈機能不全症,L,I872,L5S4,=,http://id.who.int/icd/entity/723430526,=,BD7Z
9,静脈結石,L,I878,TPME,<,http://id.who.int/icd/entity/723430526,<,BD7Y 
9,非特異性腸間膜リンパ節炎,L,I880,A6ST,=,http://id.who.int/icd/entity/637335249,=,BD90.1
9,腸間膜リンパ節炎,L,I880,TPLA,=,http://id.who.int/icd/entity/637335249,=,BD90.1
9,耳後部リンパ腺炎,L,I881,HEKD,=,http://id.who.int/icd/entity/1085750085 & http://id.who.int/icd/entity/2123560905,=,BD90.2Y & XA91C5
9,耳後部リンパ節炎,L,I881,KPMJ,=,http://id.who.int/icd/entity/1085750085 & http://id.who.int/icd/entity/2123560905,=,BD90.2Y & XA91C5
9,慢性リンパ節炎,L,I881,RHQN,=,http://id.who.int/icd/entity/1085750085,=,BD90.2Z 
9,リンパ節炎,L,I889,CPC1,=,http://id.who.int/icd/entity/1085750085,=,BD90.2Z 
9,リンパ腺炎,S1,I889,CPC1,=,http://id.who.int/icd/entity/1085750085,=,BD90.2Z 
9,淋巴腺炎,S1,I889,CPC1,=,http://id.who.int/icd/entity/1483611415,=,BD90.Z 
9,陳旧性結節性リンパ節炎,S2,I889,CPC1,=,http://id.who.int/icd/entity/1483611415 & http://id.who.int/icd/entity/472249438,=,BD90.Z & XT9C
9,免疫芽球性リンパ節症,L,I889,R7AF,=,http://id.who.int/icd/entity/1510618119 & http://id.who.int/icd/entity/1700733773,=,2B33.Y  & XH2A53
9,IBL,S1,I889,R7AF,=,http://id.who.int/icd/entity/1510618119 & http://id.who.int/icd/entity/1700733773,=,2B33.Y  & XH2A53
9,免疫芽球性リンパ節腫,S1,I889,R7AF,=,http://id.who.int/icd/entity/1510618119 & http://id.who.int/icd/entity/1700733773,=,2B33.Y  & XH2A53
9,非特異性リンパ節炎,L,I889,T5S7,<,http://id.who.int/icd/entity/1483611415,=,BD90.Z
9,非特異的リンパ節炎,S1,I889,T5S7,<,http://id.who.int/icd/entity/1483611415,=,BD90.Z
9,上肢リンパ浮腫,L,I890,AG3N,=,http://id.who.int/icd/entity/956579408 & http://id.who.int/icd/entity/465545679,=,BD93.Z & XA23Z9 
9,上肢リンパ性浮腫,S1,I890,AG3N,=,http://id.who.int/icd/entity/956579408 & http://id.who.int/icd/entity/465545679,=,BD93.Z & XA23Z9 
9,腸リンパ管拡張症,L,I890,BN43,=,"http://id.who.int/icd/entity/1255239964
",=,BD92.0 
9,腸管リンパ管拡張症,S1,I890,BN43,=,"http://id.who.int/icd/entity/1255239964
",=,BD92.0 
9,リンパ管拡張症,L,I890,DJ03,=,"http://id.who.int/icd/entity/1288921750
",=,BD92.Z
9,リンパ浮腫,L,I890,S3JT,=,"http://id.who.int/icd/entity/956579408
",=,BD93.Z
9,リンパ水腫,S1,I890,S3JT,=,"http://id.who.int/icd/entity/956579408
",=,BD93.Z
9,リンパ性浮腫,S1,I890,S3JT,=,"http://id.who.int/icd/entity/956579408
",=,BD93.Z
9,下肢リンパ浮腫,L,I890,S7NL,=,http://id.who.int/icd/entity/956579408 & http://id.who.int/icd/entity/276642106,=,BD93.Z & XA0Z86 
9,下肢リンパ性浮腫,S1,I890,S7NL,=,http://id.who.int/icd/entity/956579408 & http://id.who.int/icd/entity/276642106,=,BD93.Z & XA0Z86 
9,上下肢リンパ浮腫,L,I890,TNLR,=,http://id.who.int/icd/entity/956579408  & http://id.who.int/icd/entity/465545679 & http://id.who.int/icd/entity/276642106,=,BD93.Z & (XA23Z9 & XA0Z86) 
9,リンパ管炎,L,I891,DAVV,=,http://id.who.int/icd/entity/1548743622,=,BD91
9,慢性リンパ管炎,L,I891,N8LT,=,http://id.who.int/icd/entity/1268872075,=,BD91 & XT8W
9,亜急性リンパ管炎,L,I891,R3CR,=,http://id.who.int/icd/entity/1318411381,=,BD91 & XT1L
9,乳び性陰のう水瘤,L,I898,CQ9K,=,http://id.who.int/icd/entity/225702108,<,GB0Y 
9,乳び性陰嚢水瘤,S1,I898,CQ9K,=,http://id.who.int/icd/entity/225702108 & http://id.who.int/icd/entity/344934694,=,GB0Y & XA8MT4
9,乳び漏,L,I898,GQF2,=,http://id.who.int/icd/entity/693433074 OR http://id.who.int/icd/entity/768846885,=,CB24 OR DC51.0 
9,リンパ瘤,L,I898,GVAK,<,http://id.who.int/icd/entity/1806199285,<,BD9Y
9,リンパのう胞,S1,I898,GVAK,=,http://id.who.int/icd/entity/1806199285,<,BD9Y
9,リンパ嚢胞,S1,I898,GVAK,=,http://id.who.int/icd/entity/1806199285,<,BD9Y 
9,上肢リンパうっ滞,L,I898,HT59,=,http://id.who.int/icd/entity/607015936 & http://id.who.int/icd/entity/465545679 　,<,BD9Y  & XA23Z9
9,リポメラニン性細網症,L,I898,LG62,=,http://id.who.int/icd/entity/2123176059,<,BD90.Y
9,リンパ漏,L,I898,M8TJ,=,http://id.who.int/icd/entity/976290698,<,BD9Y 
9,先天性乳び胸,L,I898,P6PB,=,http://id.who.int/icd/entity/641475779,<,CB04.1 
9,乳び胸,L,I898,Q825,=,http://id.who.int/icd/entity/693433074,=,CB24 
9,乳び胸水,S1,I898,Q825,=,http://id.who.int/icd/entity/693433074,=,CB24 
9,先天性特発性乳び腹水,L,I898,SB7F,=,http://id.who.int/icd/entity/768846885 & http://id.who.int/icd/entity/1048408993 & http://id.who.int/icd/entity/894194405 ,=,DC51.0 & XB8M & XB5F
9,先天性特発性乳糜腹水,S1,I898,SB7F,=,http://id.who.int/icd/entity/768846885 & http://id.who.int/icd/entity/1048408993 & http://id.who.int/icd/entity/894194405 ,=,DC51.0 & XB8M & XB5F
9,乳び性腹水,L,I898,SH9G,=,http://id.who.int/icd/entity/768846885,=,DC51.0 
9,乳び腹水,S1,I898,SH9G,=,http://id.who.int/icd/entity/768846885,=,DC51.0 
9,乳糜腹水,S1,I898,SH9G,=,http://id.who.int/icd/entity/768846885,=,DC51.0 
9,特発性低血圧症,L,I950,QV20,=,http://id.who.int/icd/entity/1713204963,=,BA20 
9,本態性低血圧症,L,I950,ULLH,=,http://id.who.int/icd/entity/1713204963,=,BA20 
9,本態性低血圧,S1,I950,ULLH,=,http://id.who.int/icd/entity/1713204963,=,BA20 
9,本態性低血圧(症),S1,I950,ULLH,=,http://id.who.int/icd/entity/1713204963,=,BA20 
