ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
17,片側性唇裂,L,Q369,A8RR,=,http://id.who.int/icd/entity/829320510,=,LA40.0 
17,一側性口唇裂,S1,Q369,A8RR,=,http://id.who.int/icd/entity/829320510,=,LA40.0 
17,片側性口唇裂,S1,Q369,A8RR,=,http://id.who.int/icd/entity/829320510,=,LA40.0 
17,一側性唇裂,S1,Q369,A8RR,=,http://id.who.int/icd/entity/829320510,=,LA40.0 
17,片側性不完全唇裂,L,Q369,K76V,=,http://id.who.int/icd/entity/829320510  & http://id.who.int/icd/entity/167867186,=,LA40.0 & XK06
17,唇裂,L,Q369,KGJ6,=,http://id.who.int/icd/entity/172183323,=,LA40.Z
17,完全兎唇,S1,Q369,KGJ6,=,http://id.who.int/icd/entity/172183323 & http://id.who.int/icd/entity/1957947885 ,=,LA40.Z & XK2J 
17,兎唇,S1,Q369,KGJ6,=,http://id.who.int/icd/entity/172183323,=,LA40.Z
17,口唇披裂,S1,Q369,KGJ6,=,http://id.who.int/icd/entity/172183323,=,LA40.Z
17,口唇裂,S1,Q369,KGJ6,=,http://id.who.int/icd/entity/172183323,=,LA40.Z
17,完全口唇裂,S2,Q369,KGJ6,=,http://id.who.int/icd/entity/172183323 & http://id.who.int/icd/entity/1957947885 ,=,LA40.Z & XK2J 
17,不完全口唇裂,S2,Q369,KGJ6,=,http://id.who.int/icd/entity/172183323 & http://id.who.int/icd/entity/167867186,=,LA40.Z & XK06
17,唇裂術後,L,Q369,M691,=,http://id.who.int/icd/entity/172183323 & http://id.who.int/icd/entity/182265087,=,LA40.Z & XY7V
17,兎唇術後,S1,Q369,M691,=,http://id.who.int/icd/entity/172183323 & http://id.who.int/icd/entity/182265087,=,LA40.Z & XY7V
17,口唇裂術後,S1,Q369,M691,=,http://id.who.int/icd/entity/172183323 & http://id.who.int/icd/entity/182265087,=,LA40.Z & XY7V
17,片側性完全唇裂,L,Q369,RS7N,=,http://id.who.int/icd/entity/829320510 & http://id.who.int/icd/entity/167867186 ,=,LA40.0 &  XK06 
17,変治唇裂,L,Q369,UEB2,=,http://id.who.int/icd/entity/172183323 & http://id.who.int/icd/entity/182265087,=,LA40.Z & XY7V
17,両側性唇顎硬口蓋裂,L,Q370,A53G,=,http://id.who.int/icd/entity/1515325397 / http://id.who.int/icd/entity/1047415764,=,LA41.1 / LA42.0
17,両側性唇硬口蓋裂,L,Q370,ALL9,=,http://id.who.int/icd/entity/1520576126 / http://id.who.int/icd/entity/1047415764,=,LA40.1 / LA42.0
17,片側性唇顎硬口蓋裂,L,Q371,D221,=,http://id.who.int/icd/entity/1067895658 / http://id.who.int/icd/entity/1047415764,=,LA40.0  / LA42.0
17,片側性唇硬口蓋裂,L,Q371,LGET,=,http://id.who.int/icd/entity/829320510 / http://id.who.int/icd/entity/1047415764 ,=,LA40.0 / LA42.0
17,両側性唇顎軟口蓋裂,L,Q372,C97F,=,http://id.who.int/icd/entity/1515325397 / http://id.who.int/icd/entity/797497023,=,LA41.1 / LA42.1
17,両側性唇軟口蓋裂,L,Q372,VFSP,=,http://id.who.int/icd/entity/1520576126 & http://id.who.int/icd/entity/797497023 ,=,LA40.1 / LA42.1
17,片側性唇軟口蓋裂,L,Q373,GRP0,=,http://id.who.int/icd/entity/829320510 / http://id.who.int/icd/entity/797497023 ,=,LA40.0 / LA42.1
17,片側性唇顎軟口蓋裂,L,Q373,R0F0,=,http://id.who.int/icd/entity/1067895658 /  http://id.who.int/icd/entity/797497023 ,=,LA41.0 / LA42.1
17,両側性唇硬軟口蓋裂,L,Q374,CQB7,=,http://id.who.int/icd/entity/1520576126 / http://id.who.int/icd/entity/1047415764 / http://id.who.int/icd/entity/797497023,=,LA40.1 / LA42.0 / LA42.1
17,両側性唇顎硬軟口蓋裂,L,Q374,FKUK,=,http://id.who.int/icd/entity/1515325397 / http://id.who.int/icd/entity/1047415764 / http://id.who.int/icd/entity/797497023,=,LA41.1 / LA42.0 / LA42.1
17,片側性唇硬軟口蓋裂,L,Q375,AT69,=,http://id.who.int/icd/entity/829320510 / http://id.who.int/icd/entity/1047415764 / http://id.who.int/icd/entity/797497023,<,LA40.0 / LA42.0 / LA42.1
17,片側性唇顎硬軟口蓋裂,L,Q375,N6EA,=,http://id.who.int/icd/entity/1067895658 / http://id.who.int/icd/entity/1047415764 / http://id.who.int/icd/entity/797497023,=,LA41.0 / LA42.0 / LA42.1
17,両側性唇・粘膜下口蓋裂,L,Q378,EF7K,=,http://id.who.int/icd/entity/1520576126 / http://id.who.int/icd/entity/1848627578,<,LA40.1 / LA4Y 
17,両側性唇粘膜下口蓋裂,S1,Q378,EF7K,=,http://id.who.int/icd/entity/1520576126 / http://id.who.int/icd/entity/1848627578,<,LA40.1 / LA4Y 
17,両側性唇顎口蓋裂,L,Q378,FFSF,=,http://id.who.int/icd/entity/1515325397 / http://id.who.int/icd/entity/2129534948,=,LA41.1 / LA42.Z
17,両側性唇口蓋裂,L,Q378,K066,=,http://id.who.int/icd/entity/1520576126 & http://id.who.int/icd/entity/2129534948,=,LA40.1 / LA42.Z
17,両側性唇口蓋垂裂,L,Q378,NNK6,=,http://id.who.int/icd/entity/1520576126 / http://id.who.int/icd/entity/684398038 ,=,LA40.1 / LA42.2
17,両側性唇顎・粘膜下口蓋裂,L,Q378,PH87,=,http://id.who.int/icd/entity/1515325397 / http://id.who.int/icd/entity/1848627578,<,LA41.1 / LA4Y 
17,両側性唇顎粘膜下口蓋裂,S1,Q378,PH87,=,http://id.who.int/icd/entity/1515325397 / http://id.who.int/icd/entity/1848627578,<,LA41.1 / LA4Y 
17,両側性唇顎裂,L,Q378,Q558,=,http://id.who.int/icd/entity/1515325397,=,LA41.1
17,唇顎口蓋裂,L,Q379,GKSF,=,http://id.who.int/icd/entity/1653169553 / http://id.who.int/icd/entity/2129534948,=,LA41.Z / LA42.Z
17,口唇口蓋裂,S1,Q379,GKSF,=,http://id.who.int/icd/entity/172183323 / http://id.who.int/icd/entity/2129534948,=,LA40.Z / LA42.Z
17,片側性唇口蓋裂,L,Q379,H8TN,=,http://id.who.int/icd/entity/829320510 / http://id.who.int/icd/entity/2129534948,=,LA40.0 / LA42.Z
17,片側性唇口蓋垂裂,L,Q379,HDAN,=,"http://id.who.int/icd/entity/829320510 / 
http://id.who.int/icd/entity/684398038",=,LA40.0 / LA42.2 
17,唇顎裂,L,Q379,JURQ,=,http://id.who.int/icd/entity/1653169553,=,LA41.Z
17,片側性唇・粘膜下口蓋裂,L,Q379,L5EP,=,http://id.who.int/icd/entity/829320510 /  http://id.who.int/icd/entity/1848627578,<,LA40.0 / LA4Y
17,片側性唇粘膜下口蓋裂,S1,Q379,L5EP,=,http://id.who.int/icd/entity/829320510 /  http://id.who.int/icd/entity/1848627578,<,LA40.0 / LA4Y
17,片側性唇顎・粘膜下口蓋裂,L,Q379,RM89,=,http://id.who.int/icd/entity/1067895658 /  http://id.who.int/icd/entity/1848627578 ,<,LA41.0 /  LA4Y 
17,片側性唇顎粘膜下口蓋裂,S1,Q379,RM89,=,http://id.who.int/icd/entity/1067895658 /  http://id.who.int/icd/entity/1848627578 ,<,LA41.0 /  LA4Y 
17,片側性唇顎裂,L,Q379,SGCE,=,http://id.who.int/icd/entity/1067895658 ,=,LA41.0
17,片側性唇顎口蓋裂,L,Q379,TUH9,=,http://id.who.int/icd/entity/1067895658 /  http://id.who.int/icd/entity/2129534948,=,LA41.0 / LA42.Z
17,先天性口唇瘻,L,Q380,D84F,=,http://id.who.int/icd/entity/230523092 ,<,LA5Y & XA15W6 
17,先天性口角瘻,S1,Q380,D84F,=,http://id.who.int/icd/entity/193470470 & http://id.who.int/icd/entity/9380078 & http://id.who.int/icd/entity/1048408993,<,DA00.Y &  XA1EF8  & XB8M
17,先天性下唇瘻,L,Q380,DVC2,=,http://id.who.int/icd/entity/230523092 ,<,LA5Y & XA15W6 
17,ファンデルヴォウデ症候群,L,Q380,Q889,=,http://id.who.int/icd/entity/133440037,<,LD2F.1Y 
17,口唇の先天奇形,L,Q380,RMGR,=,http://id.who.int/icd/entity/148782403,=,LA5Y & XA8JD4
17,舌繋瘢痕性短縮症,L,Q381,ELTE,=,http://id.who.int/icd/entity/1838543063,=,LA31.2
17,舌繋瘢痕性短縮,S1,Q381,ELTE,=,http://id.who.int/icd/entity/1838543063,=,LA31.2 
17,舌小帯短縮症,L,Q381,VJ8E,=,http://id.who.int/icd/entity/1838543063,=,LA31.2 
17,舌小帯拘縮症,S1,Q381,VJ8E,=,http://id.who.int/icd/entity/1838543063,=,LA31.2 
17,舌小帯短縮,S1,Q381,VJ8E,=,http://id.who.int/icd/entity/1838543063,=,LA31.2 
17,舌小帯強直症,S1,Q381,VJ8E,=,http://id.who.int/icd/entity/1838543063,=,LA31.2 
17,舌小帯短小症,S1,Q381,VJ8E,=,http://id.who.int/icd/entity/1838543063,=,LA31.2 
17,舌小帯短縮(症),S1,Q381,VJ8E,=,http://id.who.int/icd/entity/1838543063,=,LA31.2 
17,舌強直症,S1,Q381,VJ8E,=,http://id.who.int/icd/entity/1838543063,=,LA31.2 
17,巨舌症,L,Q382,K2V0,=,http://id.who.int/icd/entity/423141418,=,LA31.0 
17,大舌症,S1,Q382,K2V0,=,http://id.who.int/icd/entity/423141418,=,LA31.0 
17,巨舌,S1,Q382,K2V0,=,http://id.who.int/icd/entity/423141418,=,LA31.0 
17,巨大舌症,S1,Q382,K2V0,=,http://id.who.int/icd/entity/423141418,=,LA31.0 
17,先天性舌肥大,L,Q382,RBTK,=,http://id.who.int/icd/entity/423141418,=,LA31.0 
17,無舌症,L,Q383,J07F,=,http://id.who.int/icd/entity/996394083,=,LA31.1 
17,舌裂,L,Q383,JEGB,=,http://id.who.int/icd/entity/340312243,<,LA31.Y & XA1T19
17,舌奇形,L,Q383,K5JE,=,http://id.who.int/icd/entity/1231509064,=,LA31.Z
17,小舌症,L,Q383,MH4Q,=,http://id.who.int/icd/entity/822844319,<,LA31.1 
17,小舌,S1,Q383,MH4Q,=,http://id.who.int/icd/entity/822844319,<,LA31.1 
17,舌低形成,L,Q383,MR3R,=,http://id.who.int/icd/entity/822844319,<,LA31.1
17,舌形成不全,S1,Q383,MR3R,=,http://id.who.int/icd/entity/822844319,<,LA31.1
17,舌小帯異常,L,Q383,QPB4,=,http://id.who.int/icd/entity/1231509064 & http://id.who.int/icd/entity/786426222,=,LA31.Z & XA9YA2 
17,舌小帯付着位置異常,S1,Q383,QPB4,=,http://id.who.int/icd/entity/1231509064 & http://id.who.int/icd/entity/786426222,=,LA31.Z & XA9YA2 
17,舌小帯付着異常,S1,Q383,QPB4,=,http://id.who.int/icd/entity/1231509064 & http://id.who.int/icd/entity/786426222,=,LA31.Z & XA9YA2 
17,先天性亀裂舌,L,Q383,R4UL,=,http://id.who.int/icd/entity/2075841165,<,LA31.Y & XA1T19
17,舌癒着,L,Q383,TLA2,=,http://id.who.int/icd/entity/1147617280,<,LA31.Y & XA1T19
17,先天性舌癒着,S1,Q383,TLA2,=,http://id.who.int/icd/entity/1147617280,<,LA31.Y & XA1T19
17,副唾液腺管,L,Q384,CPGE,=,http://id.who.int/icd/entity/544766719,<,LB10
17,先天性唾液腺瘻,L,Q384,FG8P,=,http://id.who.int/icd/entity/896043492,<,LB10
17,唾液腺閉鎖,L,Q384,HQG9,=,http://id.who.int/icd/entity/401300353,<,LB10
17,副唾液腺,L,Q384,J3M3,=,http://id.who.int/icd/entity/544766719,<,LB10
17,無唾液腺症,L,Q384,N115,=,http://id.who.int/icd/entity/144697564,<,LB10
17,唾液腺歇損,S1,Q384,N115,=,http://id.who.int/icd/entity/144697564,<,LB10
17,唾液腺欠損,S1,Q384,N115,=,http://id.who.int/icd/entity/144697564,<,LB10
17,唾液腺管欠損,L,Q384,N15H,=,http://id.who.int/icd/entity/144697564,<,LB10
17,唾液腺管歇損,S1,Q384,N15H,=,http://id.who.int/icd/entity/144697564,<,LB10
17,先天性がま腫,L,Q384,PEE0,=,http://id.who.int/icd/entity/262012456,<,LB10
17,唾液腺管閉鎖,L,Q384,SE0J,=,http://id.who.int/icd/entity/401300353,<,LB10
17,口蓋垂過長症,L,Q385,A9UF,<,http://id.who.int/icd/entity/1231509064 & http://id.who.int/icd/entity/729693473,<,LA31.Y & XA2993
17,口蓋垂欠損症,L,Q385,F9RS,=,http://id.who.int/icd/entity/1834417579,<,LA5Y & XA2993
17,口蓋垂歇損症,S1,Q385,F9RS,=,http://id.who.int/icd/entity/1834417579,<,LA5Y & XA2993
17,口蓋垂欠損,S1,Q385,F9RS,=,http://id.who.int/icd/entity/1834417579,<,LA5Y & XA2993
17,口蓋の先天奇形,L,Q385,L6QF,=,http://id.who.int/icd/entity/1231509064 & http://id.who.int/icd/entity/70261446 ,=,LA31.Z & XA7ZA6
17,硬口蓋骨異常,L,Q385,LS3N,<,http://id.who.int/icd/entity/1231509064 & http://id.who.int/icd/entity/523484767,<,LA31.Y & XA4527 
17,高口蓋,L,Q385,U7CN,<,http://id.who.int/icd/entity/1231509064 & http://id.who.int/icd/entity/70261446 ,<,LA31.Z & XA7ZA6
17,下唇小帯異常,L,Q386,E9HR,=,http://id.who.int/icd/entity/1231509064 & http://id.who.int/icd/entity/1626353644,=,LA31.Z & XA72W2
17,下唇小帯付着位置異常,S1,Q386,E9HR,=,http://id.who.int/icd/entity/1231509064 & http://id.who.int/icd/entity/1626353644,=,LA31.Z & XA72W2
17,下唇小帯付着異常,S1,Q386,E9HR,=,http://id.who.int/icd/entity/1231509064 & http://id.who.int/icd/entity/1626353644,=,LA31.Z & XA72W2
17,上唇小帯異常,L,Q386,JSAB,=,http://id.who.int/icd/entity/1231509064 & http://id.who.int/icd/entity/1974020566,<,LA31.Z & XA9072
17,上唇小帯付着位置異常,S1,Q386,JSAB,=,http://id.who.int/icd/entity/1231509064 & http://id.who.int/icd/entity/1974020566,<,LA31.Z & XA9072
17,上唇小帯付着異常,S1,Q386,JSAB,=,http://id.who.int/icd/entity/1231509064 & http://id.who.int/icd/entity/1974020566,<,LA31.Z & XA9072
17,下唇小帯短縮症,L,Q386,NV57,<,http://id.who.int/icd/entity/1231509064 & http://id.who.int/icd/entity/1626353644,<,LA31.Z & XA72W2
17,下唇小帯強直症,S1,Q386,NV57,<,http://id.who.int/icd/entity/1231509064 & http://id.who.int/icd/entity/1626353644,<,LA31.Z & XA72W2
17,下唇小帯短小症,S1,Q386,NV57,<,http://id.who.int/icd/entity/1231509064 & http://id.who.int/icd/entity/1626353644,<,LA31.Z & XA72W2
17,頬小帯短縮症,L,Q386,QNMF,<,http://id.who.int/icd/entity/1231509064,<,LA31.Z
17,頬小帯強直症,S1,Q386,QNMF,<,http://id.who.int/icd/entity/1231509064,<,LA31.Z
17,白色海綿様母斑,L,Q386,S14D,=,http://id.who.int/icd/entity/1579656080,<,DA02.0
17,上唇小帯短縮症,L,Q386,SAQN,<,http://id.who.int/icd/entity/1231509064 & http://id.who.int/icd/entity/1974020566,<,LA31.Z & XA9072
17,上唇小帯強直症,S1,Q386,SAQN,<,http://id.who.int/icd/entity/1231509064 & http://id.who.int/icd/entity/1974020566,<,LA31.Z & XA9072
17,上唇小帯短小症,S1,Q386,SAQN,<,http://id.who.int/icd/entity/1231509064 & http://id.who.int/icd/entity/1974020566,<,LA31.Z & XA9072
17,フォアダイス状態,L,Q386,T123,=,http://id.who.int/icd/entity/531095761 & http://id.who.int/icd/entity/1048408993,=,ED91.0 & XB8M
17,フォアダイス病,S1,Q386,T123,=,http://id.who.int/icd/entity/531095761 & http://id.who.int/icd/entity/1048408993,=,ED91.0 & XB8M
17,頬小帯異常,L,Q386,TQC7,<,http://id.who.int/icd/entity/1231509064,<,LA31.Z
17,頬小帯付着位置異常,S1,Q386,TQC7,<,http://id.who.int/icd/entity/1231509064,<,LA31.Z
17,頬小帯付着異常,S1,Q386,TQC7,<,http://id.who.int/icd/entity/1231509064,<,LA31.Z
17,咽頭のう,L,Q387,BJ4U,=,http://id.who.int/icd/entity/2066788055,=,LB11
17,咽頭嚢,S1,Q387,BJ4U,=,"http://id.who.int/icd/entity/2066788055
",=,LB11 
17,咽頭憩室,L,Q387,JG33,=,http://id.who.int/icd/entity/2066788055,=,LB11 
17,咽頭先天奇形,L,Q388,KCQ0,=,http://id.who.int/icd/entity/922008545,=,LB1Y & XA93V5 
17,咽頭奇形,S1,Q388,KCQ0,=,http://id.who.int/icd/entity/922008545,=,LB1Y & XA93V5 
17,先天性鼻咽腔閉鎖不全,L,Q388,N731,=,http://id.who.int/icd/entity/158386351,=,LA50
17,梨状窩瘻,L,Q388,P6QM,<,http://id.who.int/icd/entity/1057832531 & http://id.who.int/icd/entity/1781206950 ,<,LB1Y & XA3MZ0
17,下咽頭梨状窩瘻,S1,Q388,P6QM,<,http://id.who.int/icd/entity/1057832531 & http://id.who.int/icd/entity/1781206950 ,<,LB1Y & XA3MZ0
17,下咽頭異常,L,Q388,R8EC,=,http://id.who.int/icd/entity/1057832531 & http://id.who.int/icd/entity/468902907,=,LB1Y & XA2J67
17,顔面鼻咽腔症候群,L,Q388,V4DL,≒,http://id.who.int/icd/entity/1868156761,≒,LD44.N0 
17,食道閉鎖,L,Q390,HR9K,=,http://id.who.int/icd/entity/338097604,<,LB12.1Z
17,先天性食道閉鎖症,S1,Q390,HR9K,=,http://id.who.int/icd/entity/338097604,<,LB12.1Z
17,先天性食道閉鎖,S1,Q390,HR9K,=,http://id.who.int/icd/entity/338097604,<,LB12.1Z
17,先天性食道閉鎖(症),S1,Q390,HR9K,=,http://id.who.int/icd/entity/338097604,<,LB12.1Z
17,Ａ型食道閉鎖,L,Q390,UH40,=,http://id.who.int/icd/entity/338097604,<,LB12.1Z
17,A型食道閉鎖,S0,Q390,UH40,=,http://id.who.int/icd/entity/338097604,<,LB12.1Z
17,Ｃ型食道閉鎖,L,Q391,MQRG,=,http://id.who.int/icd/entity/1902983254,<,LB12.1Y 
17,C型食道閉鎖,S0,Q391,MQRG,=,http://id.who.int/icd/entity/1902983254,<,LB12.1Y 
17,先天性気管食道瘻,L,Q392,B36C,=,http://id.who.int/icd/entity/1741503995,<,LB12.2
17,先天性気管支食道瘻,L,Q392,EC2N,=,http://id.who.int/icd/entity/1741503995,<,LB12.2 
17,先天性食道狭窄症,L,Q393,QU0M,=,http://id.who.int/icd/entity/1280022105,<,LB12.3 
17,先天性食道狭窄,S1,Q393,QU0M,=,http://id.who.int/icd/entity/1280022105,<,LB12.3 
17,食道ひだ,L,Q394,FPF3,=,http://id.who.int/icd/entity/1109992151,<,LB12.0
17,食道ウエブ,S1,Q394,FPF3,=,http://id.who.int/icd/entity/1109992151,<,LB12.0
17,食道ウェーブ,S1,Q394,FPF3,=,http://id.who.int/icd/entity/1109992151,<,LB12.0
17,先天性アカラシア,L,Q395,DG37,=,http://id.who.int/icd/entity/398153442,<,LB12.Y 
17,先天性巨大食道,S1,Q395,DG37,=,http://id.who.int/icd/entity/1982790461,=,LB12.5 
17,先天性食道拡張,S1,Q395,DG37,=,http://id.who.int/icd/entity/1982790461,=,LB12.5 
17,先天性アカラジア,S1,Q395,DG37,=,http://id.who.int/icd/entity/398153442,<,LB12.Y
17,先天性噴門痙攣,S2,Q395,DG37,=,http://id.who.int/icd/entity/398153442,<,LB12.Y 
17,食道ヘルニア,L,Q396,BRPL,<,http://id.who.int/icd/entity/1999264345 ,<,LB12.Y
17,食道のう,L,Q396,D0LM,≒,http://id.who.int/icd/entity/42183618,≒,LB12.4
17,食道嚢,S1,Q396,D0LM,≒,http://id.who.int/icd/entity/42183618,≒,LB12.4
17,食道憩室,L,Q396,DCN5,=,http://id.who.int/icd/entity/42183618,=,LB12.4 
17,短食道症,L,Q398,DTPS,=,http://id.who.int/icd/entity/1811282716,<,LB12.Y
17,先天性食道偏位,L,Q398,FN7R,=,http://id.who.int/icd/entity/125775701 ,<,LB12.Y
17,食道重複,L,Q398,JPD2,=,http://id.who.int/icd/entity/1244532909,<,LB12.Y
17,食道欠損,L,Q398,PTN1,=,http://id.who.int/icd/entity/637336882,<,LB12.Y
17,食道歇損,S1,Q398,PTN1,=,http://id.who.int/icd/entity/637336882,<,LB12.Y
17,食道形成不全,L,Q398,SURF,=,http://id.who.int/icd/entity/1999264345,=,LB12.Z
17,食道先天奇形,L,Q399,CS3J,<,http://id.who.int/icd/entity/1999264345,<,LB12.Z
17,先天性肥厚性幽門狭窄症,L,Q400,B5E2,=,http://id.who.int/icd/entity/224753192,=,LB13.0
17,先天性幽門狭窄症,S2,Q400,B5E2,=,http://id.who.int/icd/entity/224753192,=,LB13.0
17,肥厚性幽門狭窄症,L,Q400,NURR,=,http://id.who.int/icd/entity/224753192,=,LB13.0 
17,肥厚性幽門狭窄,S1,Q400,NURR,=,http://id.who.int/icd/entity/224753192,=,LB13.0 
17,肥厚性幽門狭窄(症),S1,Q400,NURR,=,http://id.who.int/icd/entity/224753192,=,LB13.0 
17,乳児肥厚性幽門狭窄症,L,Q400,QPP8,=,http://id.who.int/icd/entity/224753192,=,LB13.0 
17,乳児肥厚性幽門狭窄,S1,Q400,QPP8,=,http://id.who.int/icd/entity/224753192,=,LB13.0 
17,乳児性幽門狭窄,S2,Q400,QPP8,=,http://id.who.int/icd/entity/224753192,=,LB13.0 
17,先天性食道裂孔ヘルニア,L,Q401,BHFR,=,http://id.who.int/icd/entity/1747893182,=,LB13.1
17,先天性胃憩室,L,Q402,A2EF,=,http://id.who.int/icd/entity/1492165140,<,LB13.Y 
17,重複幽門,L,Q402,FJNV,<,http://id.who.int/icd/entity/1763449287 & http://id.who.int/icd/entity/1833493269,<,LB13.Y & XA6P89
17,小胃症,L,Q402,J14S,=,http://id.who.int/icd/entity/1695007532,<,LB13.Y
17,胃重複症,L,Q402,KF9R,=,http://id.who.int/icd/entity/1423007848,<,LB13.Y
17,異所性胃粘膜,L,Q402,KMLJ,=,http://id.who.int/icd/entity/493562184,<,LB12.Y 
17,胃迷入症,S2,Q402,KMLJ,=,http://id.who.int/icd/entity/439921321,<,LB12.Y 
17,巨大胃症,L,Q402,MQ68,=,http://id.who.int/icd/entity/1628328136,<,LB13.Y
17,先天性幽門閉鎖,L,Q402,RDRC,=,http://id.who.int/icd/entity/224753192,=,LB13.0
17,先天性砂時計状胃,L,Q402,RHSQ,=,http://id.who.int/icd/entity/1284695184,<,LB13.Y
17,十二指腸異所性胃粘膜,L,Q402,V293,=,http://id.who.int/icd/entity/707505516,<,LB14
17,先天性胃変形,L,Q403,BPFQ,<,http://id.who.int/icd/entity/1763449287,<,LB13.Z
17,胃変形,S2,Q403,BPFQ,<,http://id.who.int/icd/entity/1763449287,<,LB13.Z
17,十二指腸閉鎖,L,Q410b,GV4K,=,http://id.who.int/icd/entity/295550633,<,LB14
17,先天性十二指腸閉鎖症,S1,Q410b,GV4K,=,http://id.who.int/icd/entity/295550633,<,LB14
17,先天性十二指腸閉鎖(症),S1,Q410b,GV4K,=,http://id.who.int/icd/entity/295550633,<,LB14
17,先天性十二指腸閉鎖,S1,Q410b,GV4K,=,http://id.who.int/icd/entity/295550633,<,LB14
17,先天性十二指腸狭窄症,L,Q410c,PGS5,=,http://id.who.int/icd/entity/295550633,<,LB14
17,先天性十二指腸狭窄,S1,Q410c,PGS5,=,http://id.who.int/icd/entity/295550633,<,LB14
17,先天性十二指腸狭窄(症),S1,Q410c,PGS5,=,http://id.who.int/icd/entity/295550633,<,LB14
17,アップルピール症候群,L,Q411,E07Q,=,http://id.who.int/icd/entity/1238903678,<,LB15.1
17,空腸閉鎖,L,Q411b,FANG,=,http://id.who.int/icd/entity/894901507,=,LB15.1 & XA8UM1 
17,先天性空腸閉鎖,S1,Q411b,FANG,=,http://id.who.int/icd/entity/894901507,=,LB15.1 & XA8UM1 
17,先天性空腸狭窄症,L,Q411c,S6JL,=,http://id.who.int/icd/entity/1539344222,<,LB15.1 & XA8UM1 
17,先天性空腸狭窄,S1,Q411c,S6JL,=,http://id.who.int/icd/entity/1539344222,<,LB15.1 & XA8UM1 
17,回腸閉鎖,L,Q412b,AJBC,=,http://id.who.int/icd/entity/1227921945,=,LB15.1 & XA0QT6
17,先天性回腸閉鎖,S1,Q412b,AJBC,=,http://id.who.int/icd/entity/1227921945,=,LB15.1 & XA0QT6
17,先天性回腸狭窄症,L,Q412c,JSR7,=,http://id.who.int/icd/entity/1227921945,<,LB15.1 & XA0QT6
17,先天性回腸狭窄,S1,Q412c,JSR7,=,http://id.who.int/icd/entity/1227921945,<,LB15.1 & XA0QT6
17,小腸閉鎖,L,Q419b,DC3R,=,http://id.who.int/icd/entity/1949256262,=,LB15.1 
17,先天性小腸閉鎖,S1,Q419b,DC3R,=,http://id.who.int/icd/entity/1949256262,=,LB15.1 
17,先天性腸管閉鎖症,L,Q419b,RVMS,<,http://id.who.int/icd/entity/1057832531,<,LB1Y
17,先天性小腸狭窄症,L,Q419c,G2F1,≒,http://id.who.int/icd/entity/1949256262,≒,LB15.1
17,先天性小腸狭窄,S1,Q419c,G2F1,≒,http://id.who.int/icd/entity/1949256262,≒,LB15.1
17,直腸閉鎖,L,Q421b,RPC1,=,http://id.who.int/icd/entity/1067067131,<,LB17.Y & XA4KU2
17,先天性直腸狭窄症,L,Q421c,CBJG,=,http://id.who.int/icd/entity/1382033321 &  http://id.who.int/icd/entity/771220582,<,LB16.0 & XA4KU2
17,先天性直腸狭窄,S1,Q421c,CBJG,=,http://id.who.int/icd/entity/1382033321 &  http://id.who.int/icd/entity/771220582,<,LB16.0 & XA4KU2
