ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
19,CK破損,S1,T888,UBDE,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,MC破損,S1,T888,UBDE,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,鋳造歯冠修復破折,S1,T888,UBDE,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,金属歯冠修復破折,S1,T888,UBDE,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,鋳造歯冠修復破損,S1,T888,UBDE,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,MC破折,S1,T888,UBDE,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,レジン前装金属冠不適合,L,T888,UFFD,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,硬質レジン前装金属冠フテキ,S1,T888,UFFD,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,前装冠フテキ,S1,T888,UFFD,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,レジン前装金属冠フテキ,S1,T888,UFFD,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,前装CKフテキ,S1,T888,UFFD,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,前装MC不適合,S1,T888,UFFD,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,前装金属冠不適合,S1,T888,UFFD,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,前装鋳造冠不適合,S1,T888,UFFD,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,前装金属冠フテキ,S1,T888,UFFD,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,前装冠不適合,S1,T888,UFFD,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,前装CK不適合,S1,T888,UFFD,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,前装MCフテキ,S1,T888,UFFD,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,硬質レジン前装金属冠不適合,S1,T888,UFFD,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,義歯過高,L,T888,UH2M,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,インレー低位,L,T888,UHMH,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,拡大ネジ付き機能的顎矯正装置不適合,L,T888,UJSR,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,セクショナルアーチ不適合,L,T888,UK6N,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,メタルボンドクラウン破損,L,T888,UL3N,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,メタルボンドクラウン破折,S1,T888,UL3N,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,陶材焼付鋳造冠破損,S1,T888,UL3N,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,陶材焼付鋳造冠破折,S1,T888,UL3N,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,MB破折,S1,T888,UL3N,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,MB破損,S1,T888,UL3N,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,人工歯根アバットメント破損,L,T888,ULAE,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,人工歯根アバットメント破折,S1,T888,ULAE,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,複合レジン冠粗造,L,T888,ULNS,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,CR冠粗造,S1,T888,ULNS,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,ヘッドギア付ダイナミックポジショナー不適合,L,T888,UNLM,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,ヘッドギアー付ダイナミックポジショナー不適合,S1,T888,UNLM,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,ポスト脱離,L,T888,UNPT,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,ポスト脱落,S1,T888,UNPT,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,４分の３冠低位,L,T888,UQ16,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,4分の3冠低位,S0,T888,UQ16,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,3/4CRO低位,S1,T888,UQ16,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,3/4冠低位,S1,T888,UQ16,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,マスクタイププロトラクター不適合,L,T888,UQH0,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,術後即時顎補綴装置破損,L,T888,UQV8,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,術後即時顎補綴装置破折,S1,T888,UQV8,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,術後即時顎補綴装置ハセツ,S1,T888,UQV8,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,全部金属冠低位,L,T888,URM3,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,全部鋳造冠低位,S1,T888,URM3,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,FMC低位,S1,T888,URM3,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,FCK低位,S1,T888,URM3,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,グラスアイオノマーセメント破損,L,T888,UTQG,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,グラスアイオノマーセメント破折,S1,T888,UTQG,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,グセ充破折,S1,T888,UTQG,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,グセ充破損,S1,T888,UTQG,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,グセ破折,S1,T888,UTQG,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,グセ破損,S1,T888,UTQG,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,コア脱離,L,T888,UVTQ,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,支台築造脱落,S1,T888,UVTQ,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,支台築造脱離,S1,T888,UVTQ,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,コア脱落,S1,T888,UVTQ,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,局部義歯嵌入,L,T888,V600,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,部分床義歯嵌入,S1,T888,V600,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,PD嵌入,S1,T888,V600,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,全部金属冠不適合,L,T888,V9DR,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,全部鋳造冠不適合,S1,T888,V9DR,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,全部金属冠フテキ,S1,T888,V9DR,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,FMCフテキ,S1,T888,V9DR,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,FCK不適合,S1,T888,V9DR,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,FCKフテキ,S1,T888,V9DR,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,FMC不適合,S1,T888,V9DR,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,メタルボンドクラウン不適合,L,T888,V9E2,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,陶材焼付鋳造冠不適合,S1,T888,V9E2,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,MB不適合,S1,T888,V9E2,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,ブリッジ過高,L,T888,V9RT,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,BR過高,S1,T888,V9RT,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,リンガルアーチ破損,L,T888,V9TP,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,リンガルアーチ破折,S1,T888,V9TP,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,リンガルバー脱離,L,T888,VAJM,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,リンガルバー脱落,S1,T888,VAJM,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,帯環脱離,L,T888,VB87,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,バンド脱落,S1,T888,VB87,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,バンド脱離,S1,T888,VB87,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,帯環脱落,S1,T888,VB87,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,ジャケット冠低位,L,T888,VCSB,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,JC低位,S1,T888,VCSB,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,JK低位,S1,T888,VCSB,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,レジンジャケット冠低位,S2,T888,VCSB,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,RJK低位,S2,T888,VCSB,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,充填物粗造,L,T888,VEAA,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,補綴隙不適合,L,T888,VEQF,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,補綴隙不適,S1,T888,VEQF,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,４分の３冠粗造,L,T888,VH1N,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,4分の3冠粗造,S0,T888,VH1N,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,3/4CRO粗造,S1,T888,VH1N,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,3/4冠粗造,S1,T888,VH1N,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,インプラント破損,L,T888,VHB0,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,インナーボータイプ拡大装置不適合,L,T888,VHEB,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,歯冠継続歯不適合,L,T888,VLGB,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,PC不適合,S1,T888,VLGB,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,SK不適合,S1,T888,VLGB,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,PCフテキ,S1,T888,VLGB,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,歯冠継続歯フテキ,S1,T888,VLGB,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,スプリングリテーナー不適合,L,T888,VQ6B,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,人工歯破損,L,T888,VSL2,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,人工歯破折,S1,T888,VSL2,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,臼歯金属歯破折,S2,T888,VSL2,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,臼歯金属歯破損,S2,T888,VSL2,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/859824502,<,NE8Y / PK9C.3Y
19,開腹術後愁訴,L,T889,E8EP,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/1478037730,<,NE8Z / ME86.Z 
19,開腹術後障害,S2,T889,E8EP,<,http://id.who.int/icd/entity/383104340 / http://id.who.int/icd/entity/1478037730,<,NE8Z / ME86.Z 
19,脳腫瘍摘出術後遺症,L,T889,HR1N,<,http://id.who.int/icd/entity/214644315 & http://id.who.int/icd/entity/182265087 / http://id.who.int/icd/entity/677986724,<,NE8Y & XY7V & XT9C / 2A00.5 
19,乳癌術後後遺症,L,T889,N6MU,=,http://id.who.int/icd/entity/214644315 & http://id.who.int/icd/entity/182265087 / http://id.who.int/icd/entity/1047754165,=,NE8Y & XY7V & XT9C / 2C6Z
19,乳癌術後障害,S1,T889,N6MU,=,http://id.who.int/icd/entity/214644315 & http://id.who.int/icd/entity/182265087 / http://id.who.int/icd/entity/1047754165,=,NE8Y & XY7V & XT9C / 2C6Z
19,乳がん術後後遺症,S1,T889,N6MU,=,http://id.who.int/icd/entity/214644315 & http://id.who.int/icd/entity/182265087 / http://id.who.int/icd/entity/1047754165,=,NE8Y & XY7V & XT9C / 2C6Z
19,乳がん術後障害,S1,T889,N6MU,=,http://id.who.int/icd/entity/214644315 & http://id.who.int/icd/entity/182265087 / http://id.who.int/icd/entity/1047754165,=,NE8Y & XY7V & XT9C / 2C6Z
19,脳手術後遺症,L,T889,NKCS,=,http://id.who.int/icd/entity/214644315 & http://id.who.int/icd/entity/182265087 & http://id.who.int/icd/entity/1048482858 / http://id.who.int/icd/entity/677986724,=,NE8Y & XY7V  &  XA9738  & XT9C
19,副鼻腔炎術後症,L,T889,P6RH,=,http://id.who.int/icd/entity/214644315 & http://id.who.int/icd/entity/182265087 / http://id.who.int/icd/entity/1836987572,=,NE8Y & XY7 / CA0A.Z
19,副鼻腔炎術後状態,S2,T889,P6RH,=,http://id.who.int/icd/entity/214644315 & http://id.who.int/icd/entity/182265087 / http://id.who.int/icd/entity/1836987572,=,NE8Y & XY7 / CA0A.Z
19,術後腰痛,L,T889,Q24D,=,http://id.who.int/icd/entity/214644315 & http://id.who.int/icd/entity/182265087 / http://id.who.int/icd/entity/1815305992,=,NE8Y & XY7 / ME84.2Z
19,子宮癌術後後遺症,L,T889,U9HL,=,http://id.who.int/icd/entity/214644315 & http://id.who.int/icd/entity/182265087 / http://id.who.int/icd/entity/1551596364,=,NE8Z / 2C78
19,子宮がん術後後遺症,S1,T889,U9HL,=,http://id.who.int/icd/entity/214644315 & http://id.who.int/icd/entity/182265087 / http://id.who.int/icd/entity/1551596364,=,NE8Z / 2C78
19,頭部挫傷後遺症,L,T900,D18G,=,http://id.who.int/icd/entity/792521064,=,NA00.Y & XJ9NV & XT9C
19,頭部の表在損傷の続発・後遺症,S2,T900,D18G,=,http://id.who.int/icd/entity/792521064,=,NA00.Y & XJ9NV & XT9C
19,頭部打撲後遺症,L,T900,QTVN,=,http://id.who.int/icd/entity/792521064,=,NA00.Y & XJ9NV & XT9C
19,頭開放創後遺症,L,T901,A95L,=,http://id.who.int/icd/entity/1758464460,<,NA01.Y
19,頭部の開放創の続発・後遺症,S2,T901,A95L,=,http://id.who.int/icd/entity/1758464460,<,NA01.Y
19,顔面骨骨折後遺症,L,T902,JTJM,=,http://id.who.int/icd/entity/271130902,=,NA02.Y & XA3Y16 & XT9C
19,鼻骨陳旧性骨折,L,T902,LR7Q,=,http://id.who.int/icd/entity/271130902 & http://id.who.int/icd/entity/224708056,=,NA02.Y  & XA8E16 & XT9C
19,頭蓋骨骨折後遺症,L,T902,LT66,=,http://id.who.int/icd/entity/238448992,=,NA02.Y & XA1RZ4 & XT9C
19,脳神経損傷後遺症,L,T903,BUK8,=,http://id.who.int/icd/entity/2033620135,=,NA04.Z  & XT9C
19,脳神経損傷の続発・後遺症,S2,T903,BUK8,=,http://id.who.int/icd/entity/2033620135,=,NA04.Z  & XT9C
19,外傷性てんかん,L,T905,CFLS,=,http://id.who.int/icd/entity/1007173668,=,8A60.5 
19,頭部外傷後てんかん発作,S1,T905,CFLS,=,http://id.who.int/icd/entity/1007173668,=,8A60.5
19,外傷性てんかん発作,S1,T905,CFLS,=,http://id.who.int/icd/entity/1007173668,=,8A60.5
19,外傷後てんかん,S1,T905,CFLS,=,http://id.who.int/icd/entity/1007173668,=,8A60.5 
19,外傷後痙攣,S2,T905,CFLS,=,http://id.who.int/icd/entity/1007173668,=,8A60.5 
19,脳挫傷後遺症,L,T905,E428,=,http://id.who.int/icd/entity/1871956647 & http://id.who.int/icd/entity/2040998541,=,NA07.Y & XJ9NV & XT9C
19,硬膜下血腫術後後遺症,L,T905,EBRE,=,http://id.who.int/icd/entity/214644315 & http://id.who.int/icd/entity/182265087 / http://id.who.int/icd/entity/1268920167,=,NE8Y & XT9C /  NA07.6Z 
19,外傷早期てんかん,L,T905,FEHJ,=,http://id.who.int/icd/entity/1007173668 & http://id.who.int/icd/entity/378801232,=,8A60.5 & XT2Q 
19,外傷直後てんかん,S1,T905,FEHJ,=,http://id.who.int/icd/entity/1007173668 & http://id.who.int/icd/entity/378801232,=,8A60.5 & XT2Q 
19,頭蓋内損傷後遺症,L,T905,PR8C,=,http://id.who.int/icd/entity/1871956647,=,NA07.Y & XT9C 
19,頭蓋内損傷の続発・後遺症,S2,T905,PR8C,=,http://id.who.int/icd/entity/1871956647,=,NA07.Y & XT9C 
19,脳外傷後遺症,L,T905,V8QV,=,http://id.who.int/icd/entity/1188287197,=,NA0Z & XT9C 
19,頭部外傷性後遺症,S1,T905,V8QV,=,http://id.who.int/icd/entity/1188287197 & http://id.who.int/icd/entity/472249438,=,NA0Z & XT9C
19,鼓膜外傷後遺症,L,T908,A4JB,=,http://id.who.int/icd/entity/695403156,=,NA0A.2 & XT9C
19,頭部血管損傷後遺症,L,T908,DU8C,=,http://id.who.int/icd/entity/1559020553,=,NA05.Z  & XT9C
19,頭部外傷後遺症,L,T909,NA70,=,http://id.who.int/icd/entity/1559020553,=,NA05.Z  & XT9C
19,頭部外傷後後遺症,S1,T909,NA70,=,http://id.who.int/icd/entity/1559020553,=,NA05.Z  & XT9C
19,頭部損傷の続発・後遺症,S2,T909,NA70,=,http://id.who.int/icd/entity/1559020553,=,NA05.Z  & XT9C
19,胸部打撲後遺症,L,T910,BKDK,=,http://id.who.int/icd/entity/1226674613 & http://id.who.int/icd/entity/650081113,=,NF2Y / NA80.6
