ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
11,胆嚢肥大,S1,K828,M5PK,=,http://id.who.int/icd/entity/1043261564 & http://id.who.int/icd/entity/1351578749 / http://id.who.int/icd/entity/1058809993,=,DC10.Y & XA8KL9 / ME24.6 
11,胆のう下垂,L,K828,NCLG,<,http://id.who.int/icd/entity/1043261564 & http://id.who.int/icd/entity/1351578749,<,DC10.Y & XA8KL9
11,胆嚢下垂,S1,K828,NCLG,<,http://id.who.int/icd/entity/1043261564 & http://id.who.int/icd/entity/1351578749,<,DC10.Y & XA8KL9
11,胆のう潰瘍,L,K828,Q07K,=,http://id.who.int/icd/entity/720205246 & http://id.who.int/icd/entity/1351578749,=,DC10.Y & XA8KL9 / ME24.5
11,胆嚢潰瘍,S1,K828,Q07K,=,http://id.who.int/icd/entity/720205246 & http://id.who.int/icd/entity/1351578749,=,DC10.Y & XA8KL9 / ME24.5
11,胆のうジスキネジア,L,K828,R2TJ,=,http://id.who.int/icd/entity/1875187597,=,DD94 
11,胆嚢ジスキネジア,S1,K828,R2TJ,=,http://id.who.int/icd/entity/1875187597,=,DD94 
11,胆嚢ジスキネジー,S1,K828,R2TJ,=,http://id.who.int/icd/entity/1875187597,=,DD94 
11,胆のうジスキネジー,S1,K828,R2TJ,=,http://id.who.int/icd/entity/1875187597,=,DD94 
11,胆のう管ジスキネジア,S2,K828,R2TJ,=,http://id.who.int/icd/entity/1875187597 & http://id.who.int/icd/entity/65545277,<,DD94 & XA0077
11,胆嚢管ジスキネジア,S2,K828,R2TJ,=,http://id.who.int/icd/entity/1875187597 & http://id.who.int/icd/entity/65545277,<,DD94 & XA0077
11,運動亢進性胆道ジスキネジア,S2,K828,R2TJ,=,http://id.who.int/icd/entity/1875187597,=,DD94 
11,運動亢進性胆道ジスキネジー,S2,K828,R2TJ,=,http://id.who.int/icd/entity/1875187597,=,DD94 
11,胆のうポリープ,L,K828,RL35,=,http://id.who.int/icd/entity/839854600,=,DC10.3 
11,胆嚢ポリープ,S1,K828,RL35,=,http://id.who.int/icd/entity/839854600,=,DC10.3 
11,胆のう管潰瘍,L,K828,RNRS,=,http://id.who.int/icd/entity/720205246 & http://id.who.int/icd/entity/65545277,=,DC10.Y  & XA0077 / ME24.5
11,胆嚢管潰瘍,S1,K828,RNRS,=,http://id.who.int/icd/entity/720205246 & http://id.who.int/icd/entity/65545277,=,DC10.Y  & XA0077 / ME24.5
11,胆のうコレステロールポリープ,L,K828,SPJ1,=,http://id.who.int/icd/entity/1343704305,<,DC10.3 
11,胆嚢コレステロールポリープ,S1,K828,SPJ1,=,http://id.who.int/icd/entity/1343704305,<,DC10.3 
11,胆のう管のう胞,L,K828,T1R3,=,http://id.who.int/icd/entity/2141357043 & http://id.who.int/icd/entity/65545277,<,DC10.Y & XA0077 
11,胆嚢管のう胞,S1,K828,T1R3,=,http://id.who.int/icd/entity/2141357043 & http://id.who.int/icd/entity/65545277,<,DC10.Y & XA0077 
11,胆嚢管嚢胞,S1,K828,T1R3,=,http://id.who.int/icd/entity/2141357043 & http://id.who.int/icd/entity/65545277,<,DC10.Y & XA0077 
11,胆のう捻転,L,K828,UQ4M,<,http://id.who.int/icd/entity/1043261564 &  http://id.who.int/icd/entity/1351578749,<,DC10.Y & XA8KL9 
11,胆のう軸捻転,S1,K828,UQ4M,<,http://id.who.int/icd/entity/1043261564,<,DC10.Y 
11,胆嚢軸捻転,S1,K828,UQ4M,<,http://id.who.int/icd/entity/1043261564,<,DC10.Y 
11,胆嚢捻転,S1,K828,UQ4M,<,http://id.who.int/icd/entity/1043261564 &  http://id.who.int/icd/entity/1351578749,<,DC10.Y & XA8KL9 
11,多発性胆のうポリープ,L,K828,V3F9,<,http://id.who.int/icd/entity/839854600,<,DC10.3 
11,胆のうポリポーシス,S1,K828,V3F9,<,http://id.who.int/icd/entity/839854600,<,DC10.3 
11,多発性胆嚢ポリープ,S1,K828,V3F9,<,http://id.who.int/icd/entity/839854600,<,DC10.3 
11,胆嚢ポリポーシス,S1,K828,V3F9,<,http://id.who.int/icd/entity/839854600,<,DC10.3 
11,胆のう機能障害,L,K829,D75K,=,http://id.who.int/icd/entity/1875187597,=,DD94 
11,胆のう機能低下,S1,K829,D75K,=,http://id.who.int/icd/entity/1875187597,=,DD94 
11,胆嚢機能低下,S1,K829,D75K,=,http://id.who.int/icd/entity/1875187597,=,DD94 
11,胆嚢機能障害,S1,K829,D75K,=,http://id.who.int/icd/entity/1875187597,=,DD94 
11,胆のう機能不全,S1,K829,D75K,=,http://id.who.int/icd/entity/1875187597,=,DD94 
11,胆嚢機能不全,S1,K829,D75K,=,http://id.who.int/icd/entity/1875187597,=,DD94 
11,肝内胆細管炎,L,K830,B8AE,=,http://id.who.int/icd/entity/1712178777,=,DC13 
11,十二指腸総胆管炎,L,K830,BVL9,=,http://id.who.int/icd/entity/194782130,<,DC13 
11,自己免疫性胆管炎,L,K830,C16L,=,http://id.who.int/icd/entity/421189700,<,DB96.0
11,再発性胆管炎,L,K830,EA8C,=,http://id.who.int/icd/entity/1196624595,=,DC13 & XT44 
11,反復性胆管炎,S2,K830,EA8C,=,http://id.who.int/icd/entity/1196624595,=,DC13 & XT44 
11,慢性胆細管炎,L,K830,F5FL,=,http://id.who.int/icd/entity/1712178777 & http://id.who.int/icd/entity/490003542,=,DC13 & XT8W
11,狭窄性胆管炎,L,K830,FGG8,=,http://id.who.int/icd/entity/2116724673,=,DC13/ ME24.4 
11,慢性胆管炎,L,K830,FJKJ,=,http://id.who.int/icd/entity/1712178777 & http://id.who.int/icd/entity/490003542,=,DC13 & XT8W
11,原発性硬化性胆管炎,L,K830,FMAG,=,http://id.who.int/icd/entity/857962451,=,DB96.2Z 
11,硬化性胆管炎,S1,K830,FMAG,=,http://id.who.int/icd/entity/857962451,=,DB96.2Z 
11,逆行性胆管炎,L,K830,LD8U,<,http://id.who.int/icd/entity/1712178777,<,DC13 
11,上行性胆管炎,S1,K830,LD8U,=,http://id.who.int/icd/entity/1712178777,=,DC13 
11,急性胆細管炎,L,K830,MSBB,<,http://id.who.int/icd/entity/1712178777 & http://id.who.int/icd/entity/786106375,=,DC13 & XT5R
11,急性化膿性胆管炎,L,K830,NDBG,=,http://id.who.int/icd/entity/32799822 &  http://id.who.int/icd/entity/786106375,<,DC13 & XT8W
11,化膿性胆管炎,S1,K830,NDBG,=,http://id.who.int/icd/entity/32799822,<,DC13 
11,ＩｇＧ４関連硬化性胆管炎,L,K830,PVCP,=,http://id.who.int/icd/entity/1676971795,=,4A43.0 / DB96.2Z
11,IGG4関連硬化性胆管炎,S0,K830,PVCP,=,http://id.who.int/icd/entity/1676971795,=,4A43.0 / DB96.2Z
11,IGG4関連胆管炎,S1,K830,PVCP,=,http://id.who.int/icd/entity/99883782  / http://id.who.int/icd/entity/1712178777,=,4A43.0 / DC13 
11,急性閉塞性化膿性胆管炎,L,K830,Q8RT,=,http://id.who.int/icd/entity/246014348,<,DC11.4 & XT5R / ME24.2
11,急性化膿性閉塞性胆管炎,S1,K830,Q8RT,=,http://id.who.int/icd/entity/246014348,<,DC11.4 & XT5R / ME24.2
11,壊疽性胆細管炎,L,K830,RK0R,<,http://id.who.int/icd/entity/1440269448,<,DC12.0Y / ME24.8
11,胆管炎,L,K830,RPH0,=,http://id.who.int/icd/entity/1712178777,=,DC13 
11,胆道炎,S2,K830,RPH0,=,http://id.who.int/icd/entity/1712178777,=,DC13 
11,細胆管炎,L,K830,S0AK,=,http://id.who.int/icd/entity/1712178777,=,DC13 
11,胆細管炎,S1,K830,S0AK,=,http://id.who.int/icd/entity/1712178777,=,DC13 
11,急性胆管炎,L,K830,TP80,=,http://id.who.int/icd/entity/1712178777,=,DC13
11,胆管閉塞症,L,K831,AL05,=,http://id.who.int/icd/entity/54922189,=,DC10.02 
11,胆管閉塞,S1,K831,AL05,=,http://id.who.int/icd/entity/54922189,=,DC10.02 
11,良性反復性肝内胆汁うっ滞症,L,K831,CNH0,=,http://id.who.int/icd/entity/288945286,=,5C58.04 
11,後天性胆管狭窄症,L,K831,DM8B,=,http://id.who.int/icd/entity/17156755,=,DC10.02 / ME24.4 
11,後天性胆管狭窄,S1,K831,DM8B,=,http://id.who.int/icd/entity/17156755,=,DC10.02 / ME24.4 
11,胆汁うっ滞,L,K831,ED4B,=,http://id.who.int/icd/entity/54922189,=,DC10.02 
11,胆汁うっ滞症候群,S1,K831,ED4B,=,http://id.who.int/icd/entity/54922189,=,DC10.02 
11,総胆管狭窄症,L,K831,F93N,=,http://id.who.int/icd/entity/1418102436,=,DC10.02 & XA6R80 / ME24.4
11,総胆管狭窄,S1,K831,F93N,=,http://id.who.int/icd/entity/1418102436,=,DC10.02 & XA6R80 / ME24.4
11,閉塞性黄疸,L,K831,FK44,=,http://id.who.int/icd/entity/54922189,=,DC10.02 
11,胆道閉塞,L,K831,JSJF,=,http://id.who.int/icd/entity/54922189,=,DC10.02 
11,胆道閉塞症,S1,K831,JSJF,=,http://id.who.int/icd/entity/54922189,=,DC10.02 
11,胆管狭窄症,L,K831,KJ4P,=,http://id.who.int/icd/entity/1251595990,=,DC10.02  / ME24.4
11,胆管狭窄,S1,K831,KJ4P,=,http://id.who.int/icd/entity/17156755,=,DC10.02 / ME24.4
11,胆管狭窄(症),S1,K831,KJ4P,=,http://id.who.int/icd/entity/17156755,=,DC10.02  / ME24.4
11,胆道狭窄,S2,K831,KJ4P,=,http://id.who.int/icd/entity/1251595990,=,DC10.02  / ME24.4
11,ミリッチ症候群,L,K831,MQ1G,=,http://id.who.int/icd/entity/381742412,<,DC11.Y
11,ミリッツィ症候群,S1,K831,MQ1G,=,http://id.who.int/icd/entity/381742412,<,DC11.Y
11,肝内胆管狭窄,L,K831,U899,=,http://id.who.int/icd/entity/1156296548,=,DC10.02 & XA4415 / ME24.4
11,総胆管閉塞症,L,K831,V8JS,=,http://id.who.int/icd/entity/1748716465,=,DC10.02 & XA6R80 / ME24.4
11,総胆管閉塞,S1,K831,V8JS,=,http://id.who.int/icd/entity/1748716465,=,DC10.02 & XA6R80 / ME24.4
11,胆管穿孔,L,K832,B9VR,=,http://id.who.int/icd/entity/2011913010,=,ME24.35 & XA6R80
11,胆管破裂,S2,K832,B9VR,≒,http://id.who.int/icd/entity/2011913010,≒,ME24.35 & XA6R80
11,総胆管皮膚瘻,L,K833,BJAB,=,http://id.who.int/icd/entity/312514216,=,DC10.2 & XA6R80
11,総胆管十二指腸瘻,L,K833,HEUD,=,http://id.who.int/icd/entity/312514216,<,DC10.2 
11,胆汁瘻,L,K833,SQC4,=,http://id.who.int/icd/entity/312514216,<,DC10.2 & XA6R80
11,胆管瘻,L,K833,U24E,=,http://id.who.int/icd/entity/312514216,=,DC10.2 & XA6R80
11,胆管瘻孔,S1,K833,U24E,=,http://id.who.int/icd/entity/312514216,=,DC10.2 & XA6R80
11,胆道瘻,S2,K833,U24E,=,http://id.who.int/icd/entity/312514216,=,DC10.2 & XA6R80
11,オディ括約筋収縮,L,K834,KQGB,=,http://id.who.int/icd/entity/1632503092,=,DC14.2
11,ODDI括約筋痙攣,S1,K834,KQGB,=,http://id.who.int/icd/entity/955035352,<,DC14.2
11,ODDI括約筋収縮,S1,K834,KQGB,=,http://id.who.int/icd/entity/1632503092,=,DC14.2
11,オディ括約筋痙攣,S1,K834,KQGB,=,http://id.who.int/icd/entity/955035352,<,DC14.2
11,胆管のう胞,L,K835,K9RF,=,http://id.who.int/icd/entity/2141357043 & http://id.who.int/icd/entity/65545277,<,DC10.Y & XA0077
11,胆管嚢胞,S1,K835,K9RF,=,http://id.who.int/icd/entity/2141357043 & http://id.who.int/icd/entity/65545277,<,DC10.Y & XA0077
11,胆のう胞,L,K835,S74N,=,http://id.who.int/icd/entity/2141357043 & http://id.who.int/icd/entity/1351578749,<,DC10.Y & XA8KL9
11,胆嚢胞,S1,K835,S74N,=,http://id.who.int/icd/entity/2141357043 & http://id.who.int/icd/entity/1351578749,<,DC10.Y & XA8KL9
11,肝内胆管拡張症,L,K838,AJPN,=,http://id.who.int/icd/entity/1043261564 & http://id.who.int/icd/entity/126976415 / http://id.who.int/icd/entity/1058809993,=,DC10.Y & XA4415 / ME24.6 
11,肝外閉塞性黄疸,L,K838,AQ0G,=,http://id.who.int/icd/entity/54922189 & http://id.who.int/icd/entity/126976415,=,DC10.02 & XA4415
11,胆管潰瘍,L,K838,AUCV,=,http://id.who.int/icd/entity/720205246 & http://id.who.int/icd/entity/964528740,=,DC10.Y  & XA6R80 / ME24.5
11,胆道機能異常,L,K838,CPF4,<,http://id.who.int/icd/entity/1060873089,<,DC14.Z
11,胆管拡張症,L,K838,EKD9,<,http://id.who.int/icd/entity/1060873089,<,DC14.Z 
11,胆管拡張,S1,K838,EKD9,=,http://id.who.int/icd/entity/1043261564 & http://id.who.int/icd/entity/964528740 / http://id.who.int/icd/entity/1058809993,=,DC10.Y &XA6R80 / ME24.6 
11,胆管拡張(症),S1,K838,EKD9,=,http://id.who.int/icd/entity/1043261564 & http://id.who.int/icd/entity/964528740 / http://id.who.int/icd/entity/1058809993,=,DC10.Y &XA6R80 / ME24.6 
11,胆道拡張症,S2,K838,EKD9,=,http://id.who.int/icd/entity/1043261564 & http://id.who.int/icd/entity/964528740 / http://id.who.int/icd/entity/1058809993,=,DC10.Y & XA6R80 / ME24.6 
11,胆管肥大,S2,K838,EKD9,=,http://id.who.int/icd/entity/1043261564 & http://id.who.int/icd/entity/964528740 / http://id.who.int/icd/entity/1058809993,=,DC10.Y & XA6R80 / ME24.6 
11,胆管萎縮,L,K838,FNRG,=,http://id.who.int/icd/entity/1045872714 & http://id.who.int/icd/entity/964528740,<,DC10.Y & XA6R80 
11,胆管ポリープ,L,K838,H12G,=,http://id.who.int/icd/entity/839854600,=,DC10.3
11,胆道出血,L,K838,KG39,=,http://id.who.int/icd/entity/1573783249,=,DC14.0 
11,胆管癒着,L,K838,MGVM,=,http://id.who.int/icd/entity/2139865373 & http://id.who.int/icd/entity/964528740,<,DC10.Y & XA6R80 
11,胆道ジスキネジア,L,K838,RJH0,=,http://id.who.int/icd/entity/1257505996 & http://id.who.int/icd/entity/1202131133,=,MB47.4 &  XA0KT3 
11,胆道ジスキネジー,S1,K838,RJH0,=,http://id.who.int/icd/entity/1257505996 & http://id.who.int/icd/entity/1202131133,=,MB47.4 &  XA0KT3 
11,十二指腸乳頭狭窄,L,K838,UN7J,<,http://id.who.int/icd/entity/17156755,<,DC10.02 / ME24.4
11,総胆管拡張症,L,K838,VV01,=,http://id.who.int/icd/entity/1043261564 & http://id.who.int/icd/entity/964528740 / http://id.who.int/icd/entity/1058809993,=,DC10.Y & XA6R80 / ME24.6 
11,胆道疾患,L,K839,R2Q6,=,http://id.who.int/icd/entity/1060873089,=,DC14.Z 
11,胆管疾患,S2,K839,R2Q6,=,http://id.who.int/icd/entity/1060873089,=,DC14.Z 
11,特発性急性膵炎,L,K850,MNN2,=,http://id.who.int/icd/entity/1099726746,=,DC31.0
11,胆石性膵炎,L,K851,MNU5,=,http://id.who.int/icd/entity/617067020,=,DC31.2 
11,胆石膵炎,S1,K851,MNU5,=,http://id.who.int/icd/entity/617067020,=,DC31.2 
11,アルコール性急性膵炎,L,K852,H5M0,=,http://id.who.int/icd/entity/1349182195,=,DC31.1
11,薬剤性膵炎,L,K853,SJVG,=,http://id.who.int/icd/entity/891367271,=,DC31.3 
11,薬物性膵炎,S1,K853,SJVG,=,http://id.who.int/icd/entity/891367271,=,DC31.3 
11,ステロイド誘発性膵炎,L,K853,SM0F,=,http://id.who.int/icd/entity/891367271 & http://id.who.int/icd/entity/765024126,=,DC31.3 & XM8JY6
11,術後膵炎,L,K858,FG4G,=,http://id.who.int/icd/entity/698285441  & http://id.who.int/icd/entity/182265087,<,DC31.Z & XY7V
11,術後急性膵炎,S1,K858,FG4G,=,http://id.who.int/icd/entity/698285441  & http://id.who.int/icd/entity/182265087,<,DC31.Z & XY7V
11,ＥＲＣＰ後膵炎,L,K858,J79L,=,http://id.who.int/icd/entity/1119369752,<,DC31.Y 
11,ERCP後膵炎,S0,K858,J79L,=,http://id.who.int/icd/entity/1119369752,<,DC31.Y 
11,ERCP後急性膵炎,S1,K858,J79L,=,http://id.who.int/icd/entity/1119369752,<,DC31.Y 
11,感染性膵壊死,L,K858,L5AT,=,http://id.who.int/icd/entity/1576407378,<,DC31.Y / ME24.8
11,急性膵壊死,L,K859,BCU3,=,http://id.who.int/icd/entity/2063881303,<,DC31.Y / ME24.8
11,重症急性膵炎,L,K859,DAFD,=,http://id.who.int/icd/entity/698285441  & http://id.who.int/icd/entity/1201187093,=,DC31.Z  & XS25
11,出血性膵炎,S2,K859,DAFD,=,http://id.who.int/icd/entity/686460192,=,DC31.Y / ME24.9Z
11,急性出血性膵炎,S2,K859,DAFD,=,http://id.who.int/icd/entity/686460192,=,DC31.Y / ME24.9Z
11,再発性急性膵炎,L,K859,F0VV,=,http://id.who.int/icd/entity/300900170,=,DC31.Y & XT44 
11,膵炎,L,K859,G16Q,=,http://id.who.int/icd/entity/698285441 ,=,DC31.Z 
11,壊死性膵炎,L,K859,H8R7,=,http://id.who.int/icd/entity/2063881303,<,DC31.Y / ME24.8
11,限局性膵炎,L,K859,L17F,<,http://id.who.int/icd/entity/698285441 & http://id.who.int/icd/entity/108658876,<,DC31.Z & XK9A
11,慢性膵炎急性増悪,L,K859,LS4F,=,http://id.who.int/icd/entity/1965759338,=,DC31.5
11,慢性膵炎増悪,S1,K859,LS4F,=,http://id.who.int/icd/entity/1965759338,=,DC31.5
11,亜急性膵炎,L,K859,MMGQ,=,http://id.who.int/icd/entity/780605544,=,DC31.Y & XT1L 
11,浮腫性膵炎,L,K859,MRLJ,=,http://id.who.int/icd/entity/1855055889,=,DC31.Y / MG29.0Y
11,急性浮腫性膵炎,S1,K859,MRLJ,=,http://id.who.int/icd/entity/1855055889,=,DC31.Y / MG29.0Y
11,膵膿瘍,L,K859,RGSP,=,http://id.who.int/icd/entity/928724168,<,DC31.Y 
11,膵臓膿瘍,S1,K859,RGSP,=,http://id.who.int/icd/entity/928724168,<,DC31.Y 
11,急性出血壊死性膵炎,L,K859,V31J,=,http://id.who.int/icd/entity/922082666,<,DC31.Y 
11,急性出血性壊死性膵炎,S1,K859,V31J,=,http://id.who.int/icd/entity/922082666,<,DC31.Y 
11,急性膵炎,L,K859,VK0H,=,http://id.who.int/icd/entity/698285441,=,DC31.Z
11,急性膵臓炎,S1,K859,VK0H,=,http://id.who.int/icd/entity/698285441,=,DC31.Z
11,化膿性膵炎,L,K859,VRFE,=,http://id.who.int/icd/entity/778232056,<,DC31.Y 
11,アルコール性慢性膵炎,L,K860,DSKC,=,http://id.who.int/icd/entity/1074519974,=,DC32.3
11,自己免疫性膵炎,L,K861,AM3B,=,http://id.who.int/icd/entity/2057951941,=,DC33 
11,特発性慢性膵炎,L,K861,FRBD,=,http://id.who.int/icd/entity/220806888,=,DC32.4 
11,グルーブ膵炎,L,K861,FUKB,=,http://id.who.int/icd/entity/1659526717,=,DC32.1
11,慢性膵炎,L,K861,JK03,=,http://id.who.int/icd/entity/1758007371,=,DC32.Z
11,慢性膵臓炎,S1,K861,JK03,=,http://id.who.int/icd/entity/1758007371,=,DC32.Z
11,間質性膵炎,S2,K861,JK03,=,http://id.who.int/icd/entity/948413656,=,DC31.Y 
11,慢性間質性膵炎,S2,K861,JK03,<,http://id.who.int/icd/entity/1758007371,<,DC32.Y
11,２型自己免疫性膵炎,L,K861,L7ER,=,http://id.who.int/icd/entity/319563521,<,DC33 
11,2型自己免疫性膵炎,S0,K861,L7ER,=,http://id.who.int/icd/entity/319563521,<,DC33 
11,IDCP,S1,K861,L7ER,=,http://id.who.int/icd/entity/319563521,<,DC33 
11,遺伝性膵炎,L,K861,MV49,=,http://id.who.int/icd/entity/1287702961,=,DC32.2
11,１型自己免疫性膵炎,L,K861,Q26Q,=,http://id.who.int/icd/entity/614401663,<,DC33 
11,1型自己免疫性膵炎,S0,K861,Q26Q,=,http://id.who.int/icd/entity/614401663,<,DC33 
11,LPSP,S1,K861,Q26Q,=,http://id.who.int/icd/entity/614401663,<,DC33 
11,慢性再発性膵炎,L,K861,QDBJ,=,http://id.who.int/icd/entity/1758007371  & http://id.who.int/icd/entity/1721353160,=,DC32.Y & XT44
11,再発性膵炎,S1,K861,QDBJ,=,http://id.who.int/icd/entity/1758007371  & http://id.who.int/icd/entity/1721353160,=,DC32.Y & XT44
11,慢性反復性膵炎,S1,K861,QDBJ,=,http://id.who.int/icd/entity/1758007371  & http://id.who.int/icd/entity/1721353160,=,DC32.Y & XT44
11,腫瘤形成性膵炎,L,K861,VS25,<,http://id.who.int/icd/entity/1758007371 ,<,DC32.Y
11,膵のう胞,L,K862,FSHT,=,http://id.who.int/icd/entity/1374503629,=,DC30.0
11,膵嚢胞,S1,K862,FSHT,=,http://id.who.int/icd/entity/1374503629,=,DC30.0
11,寄生虫性膵のう胞,L,K862,NMDR,=,http://id.who.int/icd/entity/1073319713 / http://id.who.int/icd/entity/793136270,=,DC30.Y / 1G0Z
11,寄生虫性膵嚢胞,S1,K862,NMDR,=,http://id.who.int/icd/entity/1073319713 / http://id.who.int/icd/entity/793136270,=,DC30.Y / 1G0Z
11,真性膵のう胞,L,K862,NPH6,=,http://id.who.int/icd/entity/1374503629,=,DC30.0 
11,真性膵嚢胞,S1,K862,NPH6,=,http://id.who.int/icd/entity/1374503629,=,DC30.0 
11,外傷性膵のう胞,L,K863,AV8V,=,http://id.who.int/icd/entity/883330905,=,DC30.1
11,外傷性膵嚢腫,S1,K863,AV8V,=,http://id.who.int/icd/entity/883330905,=,DC30.1
11,外傷性膵嚢胞,S1,K863,AV8V,=,http://id.who.int/icd/entity/883330905,=,DC30.1
11,外傷性膵のう腫,S1,K863,AV8V,=,http://id.who.int/icd/entity/883330905,=,DC30.1
11,化膿性膵のう胞,L,K863,LMDN,<,http://id.who.int/icd/entity/1073319713,<,DC30.Y
11,化膿性膵嚢胞,S1,K863,LMDN,<,http://id.who.int/icd/entity/1073319713,<,DC30.Y
11,炎症性膵のう胞,L,K863,T7KD,<,http://id.who.int/icd/entity/1073319713,<,DC30.Y
11,炎症性膵嚢胞,S1,K863,T7KD,<,http://id.who.int/icd/entity/1073319713,<,DC30.Y
11,仮性膵のう胞,L,K863,VSSF,=,http://id.who.int/icd/entity/883330905,=,DC30.1 
11,偽性膵のう腫,S1,K863,VSSF,=,http://id.who.int/icd/entity/883330905,=,DC30.1 
11,偽性膵嚢腫,S1,K863,VSSF,=,http://id.who.int/icd/entity/883330905,=,DC30.1 
11,仮性膵嚢胞,S1,K863,VSSF,=,http://id.who.int/icd/entity/883330905,=,DC30.1 
11,膵発育不全症,L,K868,A5DR,=,http://id.who.int/icd/entity/703933743,<,LB21.Z
11,膵線維症,L,K868,ADU9,=,http://id.who.int/icd/entity/349856900,<,DC35.Z
11,膵頭十二指腸切除後膵液瘻,L,K868,BJ6R,<,http://id.who.int/icd/entity/2048054197 & http://id.who.int/icd/entity/182265087,<,DC35.Z & XY7V
11,膵コレステロール塞栓症,L,K868,DV61,=,http://id.who.int/icd/entity/2048054197 / http://id.who.int/icd/entity/1159817088,=,DC35.Z  /  BD53.4Y
11,膵壊死,L,K868,F9CB,=,http://id.who.int/icd/entity/1107204291,<,DC35.Z / ME24.8
11,膵臓壊死,S1,K868,F9CB,=,http://id.who.int/icd/entity/1107204291,<,DC35.Z / ME24.8
11,膵頭部腫瘤,L,K868,G1QQ,=,http://id.who.int/icd/entity/1844086508  &  http://id.who.int/icd/entity/668990132,=,2F90.Z & XA1412
11,膵液瘻,L,K868,JRM2,<,http://id.who.int/icd/entity/2048054197,<,DC35.Z 
11,膵瘻,S1,K868,JRM2,<,http://id.who.int/icd/entity/2048054197,<,DC35.Z 
11,膵管狭窄,L,K868,LCHK,=,http://id.who.int/icd/entity/2048054197 & http://id.who.int/icd/entity/372485507  / http://id.who.int/icd/entity/1810113484,<,DC35.Z  & XA1XL7 /ME24.4
11,主膵管狭窄,S1,K868,LCHK,=,http://id.who.int/icd/entity/2048054197 & http://id.who.int/icd/entity/372485507  / http://id.who.int/icd/entity/1810113484,<,DC35.Z  & XA1XL7 /ME24.4
11,無菌性膵壊死,L,K868,M145,=,http://id.who.int/icd/entity/1107204291,<,DC35.Z / ME24.8 
11,膵性脳症,L,K868,N6K3,<,http://id.who.int/icd/entity/2048054197 / http://id.who.int/icd/entity/1375895174,<,DC35.Z / 8E47
11,膵石灰化症,L,K868,N6SV,=,http://id.who.int/icd/entity/517550448,<,DC35.Z 
11,膵石,L,K868,NQPQ,=,http://id.who.int/icd/entity/1943327988,<,DC35.Z 
11,膵石症,S1,K868,NQPQ,=,http://id.who.int/icd/entity/1943327988,<,DC35.Z 
11,膵内結石,S1,K868,NQPQ,=,http://id.who.int/icd/entity/1943327988,<,DC35.Z 
11,膵臓結石,S1,K868,NQPQ,=,http://id.who.int/icd/entity/1943327988,<,DC35.Z 
11,膵結石,S1,K868,NQPQ,=,http://id.who.int/icd/entity/1943327988,<,DC35.Z 
11,膵萎縮,L,K868,P7HR,=,http://id.who.int/icd/entity/829085517,=,DC35.0
11,膵臓萎縮,S1,K868,P7HR,=,http://id.who.int/icd/entity/829085517,=,DC35.0
11,膵硬変,L,K868,Q5U1,=,http://id.who.int/icd/entity/455189744,<,DC35.Z 
11,膵外分泌機能不全,L,K868,RB3A,<,http://id.who.int/icd/entity/1479321313,<,DC35.Z 
11,EPI,S1,K868,RB3A,<,http://id.who.int/icd/entity/1479321313,<,DC35.Z 
