ICD10 章,標準病名,代表・同義,ICD10コード,交換コード,関係,ICD11 Foundation URI,関係,MMS
18,高血糖性糖尿,L,R81,BQEC,=,http://id.who.int/icd/entity/1406987921 / http://id.who.int/icd/entity/307705857 ,=,MF93 / MA18.0Z
18,五炭糖尿症,L,R81,CA7R,<,http://id.who.int/icd/entity/1406987921,<,MF93
18,糖尿,L,R81,DV8B,=,http://id.who.int/icd/entity/1406987921,=,MF93
18,尿糖,S1,R81,DV8B,=,http://id.who.int/icd/entity/1406987921,=,MF93
18,糖尿(症),S1,R81,DV8B,=,http://id.who.int/icd/entity/1406987921,=,MF93
18,糖尿症,S1,R81,DV8B,=,http://id.who.int/icd/entity/1406987921,=,MF93
18,食事性糖尿,L,R81,E7NQ,<,http://id.who.int/icd/entity/1406987921,<,MF93
18,食餌性糖尿,S1,R81,E7NQ,<,http://id.who.int/icd/entity/1406987921,<,MF93
18,一過性糖尿,L,R81,EFQB,<,http://id.who.int/icd/entity/1406987921,<,MF93
18,正常血糖性糖尿,L,R81,FNAL,<,http://id.who.int/icd/entity/1406987921,<,MF93
18,情動性糖尿,L,R81,G3A1,<,http://id.who.int/icd/entity/1406987921,<,MF93
18,神経性糖尿,S1,R81,G3A1,<,http://id.who.int/icd/entity/1406987921,<,MF93
18,血乳び尿症,L,R820,CR5A,<,http://id.who.int/icd/entity/2095915189,<,MF92
18,血乳糜尿症,S1,R820,CR5A,<,http://id.who.int/icd/entity/2095915189,<,MF92
18,脂肪尿症,L,R820,NDPA,=,http://id.who.int/icd/entity/2095915189,=,MF92
18,脂肪尿,S1,R820,NDPA,=,http://id.who.int/icd/entity/2095915189,=,MF92
18,脂肪尿(症),S1,R820,NDPA,=,http://id.who.int/icd/entity/2095915189,=,MF92
18,乳び尿,L,R820,P7J2,=,http://id.who.int/icd/entity/2095915189,=,MF92
18,乳糜尿症,S1,R820,P7J2,=,http://id.who.int/icd/entity/2095915189,=,MF92
18,乳糜尿,S1,R820,P7J2,=,http://id.who.int/icd/entity/2095915189,=,MF92
18,乳糜尿(症),S1,R820,P7J2,=,http://id.who.int/icd/entity/2095915189,=,MF92
18,急性発作性ミオグロビン尿症,L,R821,DJ4N,=,http://id.who.int/icd/entity/430370081 & http://id.who.int/icd/entity/786106375,=,MF95 & XT5R 
18,ミオグロビン尿,L,R821,FLJP,=,http://id.who.int/icd/entity/430370081,=,MF95 
18,ミオグロビン尿症,S1,R821,FLJP,=,http://id.who.int/icd/entity/430370081,=,MF95 
18,ビリルビン尿,L,R822,M22B,=,http://id.who.int/icd/entity/1829486048,=,MF91
18,ビリルビン尿症,S1,R822,M22B,=,http://id.who.int/icd/entity/1829486048,=,MF91
18,ビリルビン尿(症),S1,R822,M22B,=,http://id.who.int/icd/entity/1829486048,=,MF91
18,胆汁色素尿,S1,R822,M22B,=,http://id.who.int/icd/entity/1829486048,=,MF91
18,黄疸尿,S1,R822,M22B,=,http://id.who.int/icd/entity/1829486048,=,MF91
18,ヘモグロビン尿症,L,R823,NE7M,=,http://id.who.int/icd/entity/138440778,=,MF94
18,血色素尿症,S1,R823,NE7M,=,http://id.who.int/icd/entity/138440778,=,MF94
18,ヘモグロビン尿(症),S1,R823,NE7M,=,http://id.who.int/icd/entity/138440778,=,MF94
18,ヘモグロビン尿,S1,R823,NE7M,=,http://id.who.int/icd/entity/138440778,=,MF94
18,特発性血色素尿症,L,R823,PQA5,=,http://id.who.int/icd/entity/138440778 & http://id.who.int/icd/entity/894194405,=,MF94 & XB5F
18,メトヘモグロビン尿症,L,R823,TRKJ,=,http://id.who.int/icd/entity/856346223,<,MF9Y
18,ケトン尿症,L,R824,P4D3,=,http://id.who.int/icd/entity/2075059166,=,MF90
18,アセトン尿症,L,R824,VK24,=,http://id.who.int/icd/entity/2075059166,=,MF90
18,アセトン尿,S1,R824,VK24,=,http://id.who.int/icd/entity/2075059166,=,MF90
18,尿中ステロイド上昇,L,R825,KHAF,=,http://id.who.int/icd/entity/206313225,=,MF99 & XM8JY6
18,尿中カテコラミン上昇,L,R825,LHCV,=,http://id.who.int/icd/entity/2110388186,<,MF99
18,尿中インドール酢酸上昇,L,R825,PM07,=,http://id.who.int/icd/entity/1939000454,<,MF99
18,尿中１７－ケトステロイド上昇,L,R825,S788,=,http://id.who.int/icd/entity/1288967650,<,MF99
18,尿中17-ケトステロイド上昇,S0,R825,S788,=,http://id.who.int/icd/entity/1288967650,<,MF99
18,尿中重金属値上昇,L,R826,M6FC,=,http://id.who.int/icd/entity/1943045224,<,MF9A 
18,尿培養所見陽性,L,R827,M72J,=,http://id.who.int/icd/entity/251900705,=,MF9B
18,尿の微生物学的検査における異常所見,S2,R827,M72J,=,http://id.who.int/icd/entity/251900705,=,MF9B
18,円柱尿,L,R828,SFEK,=,http://id.who.int/icd/entity/315455711,<,MF9Y
18,コレステロール尿症,L,R829,ATC9,<,http://id.who.int/icd/entity/388066295 ,<,MF9Y
18,高しゅう酸尿症,L,R829,FETL,<,http://id.who.int/icd/entity/388066295 ,<,MF9Y
18,高蓚酸尿症,S1,R829,FETL,<,http://id.who.int/icd/entity/388066295 ,<,MF9Y
18,尿細胞数増加,L,R829,FQAL,=,http://id.who.int/icd/entity/315455711 ,<,MF9Y
18,高張尿,L,R829,FSTN,<,http://id.who.int/icd/entity/388066295 ,<,MF9Y
18,高アミラーゼ尿症,L,R829,GFMP,<,http://id.who.int/icd/entity/388066295 ,<,MF9Y
18,結晶尿,L,R829,HFM3,=,http://id.who.int/icd/entity/1830003538 ,<,MF9Y
18,馬尿酸尿症,L,R829,J41C,<,http://id.who.int/icd/entity/388066295 ,<,MF9Y
18,希釈尿,L,R829,M8F8,<,http://id.who.int/icd/entity/388066295 ,<,MF9Y
18,濃縮尿,L,R829,MKG5,<,http://id.who.int/icd/entity/388066295 ,<,MF9Y
18,尿中円柱,L,R829,N1UP,=,http://id.who.int/icd/entity/315455711 ,<,MF9Y
18,尿円柱陽性,S1,R829,N1UP,=,http://id.who.int/icd/entity/315455711 ,<,MF9Y
18,高窒素尿症,L,R829,N3P4,<,http://id.who.int/icd/entity/388066295 ,<,MF9Y
18,窒素過剰尿症,S1,R829,N3P4,<,http://id.who.int/icd/entity/388066295 ,<,MF9Y
18,ヒストン尿症,L,R829,NR8C,<,http://id.who.int/icd/entity/388066295 ,<,MF9Y
18,メラニン尿,L,R829,P7D9,=,http://id.who.int/icd/entity/311373887 ,<,MF9Y
18,混濁尿,L,R829,QMES,<,http://id.who.int/icd/entity/388066295 ,<,MF9Y
18,尿混濁,S1,R829,QMES,<,http://id.who.int/icd/entity/388066295 ,<,MF9Y
18,塩類尿,L,R829,U30U,<,http://id.who.int/icd/entity/388066295 ,<,MF9Y
18,低張尿,L,R829,VMGR,<,http://id.who.int/icd/entity/388066295 ,<,MF9Y
18,尿酸塩尿,L,R829,VRL8,=,http://id.who.int/icd/entity/1125538370,<,MF9Y
18,尿酸塩尿症,S1,R829,VRL8,=,http://id.who.int/icd/entity/1125538370,<,MF9Y
18,髄液ＬＤＨ上昇,L,R830,D7Q6,<,http://id.who.int/icd/entity/1612048438 ,<,MB70.0 
18,髄液LDH上昇,S0,R830,D7Q6,<,http://id.who.int/icd/entity/1612048438 ,<,MB70.0 
18,脳脊髄液酵素異常,L,R830,RCPK,=,http://id.who.int/icd/entity/1612048438 ,=,MB70.0 
18,脳脊髄液ホルモンの異常値,L,R831,LSEP,=,http://id.who.int/icd/entity/90056096 ,=,MB70.1
18,髄液糖値上昇,L,R833,K95L,=,http://id.who.int/icd/entity/347650251,=,MB70.3
18,髄液糖値低下,L,R833,SERK,=,http://id.who.int/icd/entity/347650251,=,MB70.3
18,髄液結核菌陽性,L,R835,C6NS,=,http://id.who.int/icd/entity/1689921314 & http://id.who.int/icd/entity/43213186,<,MB70.5 & XN1N2
18,髄液細菌培養陽性,L,R835,MQ35,=,http://id.who.int/icd/entity/1689921314 & http://id.who.int/icd/entity/83217129 ,<,MB70.5 & XN74M
18,髄液クリプトコッカス陽性,L,R835,PFCN,=,http://id.who.int/icd/entity/1689921314 & http://id.who.int/icd/entity/222722214,<,MB70.5 & XN69C
18,髄液クリプトコックス陽性,S1,R835,PFCN,=,http://id.who.int/icd/entity/1689921314 & http://id.who.int/icd/entity/222722214,<,MB70.5 & XN69C
18,髄液ウイルス陽性,L,R835,UGSK,=,http://id.who.int/icd/entity/1689921314 & http://id.who.int/icd/entity/1208497819 ,<,MB70.5 & XN3BH
18,髄液細胞数増加,L,R836,KFR2,<,http://id.who.int/icd/entity/1991292468,<,MB70.6
18,髄液好中球数増加,L,R836,QL2N,<,http://id.who.int/icd/entity/1991292468 & http://id.who.int/icd/entity/53850604 ,<,MB70.6 & XA8C44
18,血性髄液,L,R838,E7NS,<,http://id.who.int/icd/entity/1855090404,<,MB70.8
18,髄液混濁,L,R838,HFGC,<,http://id.who.int/icd/entity/1855090404,<,MB70.8
18,髄液蛋白細胞数解離,L,R838,J7PK,<,http://id.who.int/icd/entity/1855090404,<,MB70.8
18,髄液グロブリン反応陽性,L,R838,JARV,<,http://id.who.int/icd/entity/1855090404,<,MB70.8
18,髄液線維素網析出,L,R838,Q14E,<,http://id.who.int/icd/entity/1855090404,<,MB70.8
18,髄液蛋白増加,L,R838,U6T3,<,http://id.who.int/icd/entity/1855090404,<,MB70.8
18,脳脊髄液圧上昇,L,R839,VTF5,<,http://id.who.int/icd/entity/1111127034,<,MB70.Z 
18,胸水ＬＤＨ上昇,L,R840,FSRB,<,http://id.who.int/icd/entity/1533843828 ,<,MD40.0 
18,胸水LDH上昇,S0,R840,FSRB,<,http://id.who.int/icd/entity/1533843828 ,<,MD40.0 
18,胸水糖値上昇,L,R843,BVMM,<,http://id.who.int/icd/entity/801229195 ,<,MD40.3
18,胸水糖値低下,L,R843,URQF,<,http://id.who.int/icd/entity/801229195 ,<,MD40.3
18,胸水結核菌陽性,L,R845,ABGS,=,http://id.who.int/icd/entity/962893707 & http://id.who.int/icd/entity/43213186,=,MD40.5Y & XN1N2
18,胸水細菌培養陽性,L,R845,EAQV,<,http://id.who.int/icd/entity/962893707,<,MD40.5Y
18,胸水真菌陽性,L,R845,H1C6,<,http://id.who.int/icd/entity/962893707,<,MD40.5Y
18,胸水細胞診陽性,L,R846,L6VK,<,http://id.who.int/icd/entity/1305069430 ,<,MD40.6
18,喀痰検査異常,L,R848,A90R,=,http://id.who.int/icd/entity/896020072 ,<,MD40.Y
18,胸水蛋白増加,L,R848,D172,<,http://id.who.int/icd/entity/1783597013 ,<,MD40.Y
18,胸水蛋白量増加,S1,R848,D172,<,http://id.who.int/icd/entity/1783597013 ,<,MD40.Y
18,胸水線維素網析出,L,R848,FBHL,<,http://id.who.int/icd/entity/1783597013 ,<,MD40.Y
18,咽頭擦過検査異常,L,R848,FKBU,=,http://id.who.int/icd/entity/259117810 ,<,MD40.Y
18,胸水検査異常,L,R848,FUQ8,=,http://id.who.int/icd/entity/1783597013 ,<,MD40.Y
18,気管支肺胞洗浄液異常,L,R848,K6RH,=,http://id.who.int/icd/entity/812991352 ,<,MD40.Y
18,胸水腫瘍マーカー高値,L,R848,KT7F,<,http://id.who.int/icd/entity/1783597013 ,<,MD40.Y
18,鼻汁検査異常,L,R848,MBRJ,=,http://id.who.int/icd/entity/1511482961 ,<,MD40.Y
18,腹水細胞診陽性,L,R856,S8M2,<,http://id.who.int/icd/entity/1362169845 ,<,ME20.6
18,腹水腫瘍マーカー高値,L,R858,AJVV,<,http://id.who.int/icd/entity/271834261 ,<,ME20.Y
18,精液異常,L,R869,FAH6,=,http://id.who.int/icd/entity/512302497 ,<,MF7Y & XM0RZ0 
18,精子異常,L,R869,Q4DV,=,http://id.who.int/icd/entity/544161769 ,<,MF7Y & XA2470
18,子宮頚部細胞診・軽度扁平上皮内病変,L,R876,BVNC,=,http://id.who.int/icd/entity/1322223068 & http://id.who.int/icd/entity/1303207091,=,MF66.0 & XH4611 
18,子宮頸部細胞診・軽度扁平上皮内病変,S1,R876,BVNC,=,http://id.who.int/icd/entity/1322223068 & http://id.who.int/icd/entity/1303207091,=,MF66.0 & XH4611 
18,LSIL,S1,R876,BVNC,=,http://id.who.int/icd/entity/1322223068 & http://id.who.int/icd/entity/1303207091,=,MF66.0 & XH4611 
18,腟スメア細胞診陽性,L,R876,GH3V,=,http://id.who.int/icd/entity/1280206666 & http://id.who.int/icd/entity/1145498957 ,=,MF66.Z & XA1LK7
18,膣スメア細胞診陽性,S1,R876,GH3V,=,http://id.who.int/icd/entity/1280206666 & http://id.who.int/icd/entity/1145498957 ,=,MF66.Z & XA1LK7
18,子宮頚部細胞診・意義不明な異型扁平上皮細胞,L,R876,HTKR,<,http://id.who.int/icd/entity/1322223068 ,<,MF66.0 
18,ASC-US,S1,R876,HTKR,<,http://id.who.int/icd/entity/1322223068 ,<,MF66.0 
18,子宮頸部細胞診・意義不明な異型扁平上皮細胞,S1,R876,HTKR,<,http://id.who.int/icd/entity/1322223068 ,<,MF66.0 
18,子宮頚部細胞診・ＨＳＩＬを除外できない異型扁平上皮細胞,L,R876,SUC7,<,http://id.who.int/icd/entity/1322223068 ,<,MF66.0 
18,子宮頚部細胞診・HSILを除外できない異型扁平上皮細胞,S0,R876,SUC7,<,http://id.who.int/icd/entity/1322223068 ,<,MF66.0 
18,子宮頸部細胞診・HSILを除外できない異型扁平上皮細胞,S1,R876,SUC7,<,http://id.who.int/icd/entity/1322223068 ,<,MF66.0 
18,ASC-H,S1,R876,SUC7,<,http://id.who.int/icd/entity/1322223068 ,<,MF66.0 
18,子宮頚部細胞診・高度扁平上皮内病変,L,R876,VG7S,=,http://id.who.int/icd/entity/1322223068 & http://id.who.int/icd/entity/759415942,=,MF66.0 & XH3EA2
18,HSIL,S1,R876,VG7S,=,http://id.who.int/icd/entity/1322223068 & http://id.who.int/icd/entity/759415942,=,MF66.0 & XH3EA2
18,子宮頸部細胞診・高度扁平上皮内病変,S1,R876,VG7S,=,http://id.who.int/icd/entity/1322223068 & http://id.who.int/icd/entity/759415942 ,=,MF66.0 & XH3EA2
18,パパニコロウ試験陽性,L,R896,QLS9,=,http://id.who.int/icd/entity/1322223068 ,=,MF66.0
18,乳頭分泌物細胞診陽性,L,R896,T209,=,http://id.who.int/icd/entity/506625143 / http://id.who.int/icd/entity/1071313093,<,MG66 / MF3Y
18,頭蓋内占拠性病変,L,R900,AE9F,=,http://id.who.int/icd/entity/1904765755 ,=,MB71.0 
18,肺腫瘤,L,R91,D778,=,http://id.who.int/icd/entity/1977090654 ,<,MD41
18,肺野円形陰影,L,R91,EDVB,<,http://id.who.int/icd/entity/825306359 & http://id.who.int/icd/entity/1992239052 ,<,MD41 & XA90M2 
18,コイン状陰影,L,R91,FN91,=,http://id.who.int/icd/entity/704121178 ,<,MD41
18,肺部異常陰影,L,R91,JLS8,=,http://id.who.int/icd/entity/825306359,<,MD41 
18,肺腫瘤陰影,L,R91,KP5B,=,http://id.who.int/icd/entity/1977090654 ,<,MD41
18,下肺野陰影,L,R91,L10V,<,http://id.who.int/icd/entity/825306359 & http://id.who.int/icd/entity/1992239052 ,<,MD41 & XA57M6
18,肺野異常陰影,L,R91,LD2A,=,http://id.who.int/icd/entity/825306359 & http://id.who.int/icd/entity/1992239052 ,=,MD41 & XA57M6
18,肺野不明影,S2,R91,LD2A,=,http://id.who.int/icd/entity/825306359 & http://id.who.int/icd/entity/1992239052 ,=,MD41 & XA57M6
18,肺野疑問影,S2,R91,LD2A,=,http://id.who.int/icd/entity/825306359 & http://id.who.int/icd/entity/1992239052 ,=,MD41 & XA57M6
18,胸部異常陰影,L,R91,N9AJ,=,http://id.who.int/icd/entity/825306359,<,MD41 
18,肺陰影,S2,R91,N9AJ,=,http://id.who.int/icd/entity/825306359,<,MD41 
18,肺の画像診断における異常所見,S2,R91,N9AJ,=,http://id.who.int/icd/entity/68789898,=,MD41 
18,肺門部異常陰影,L,R91,S8BQ,=,http://id.who.int/icd/entity/825306359 & http://id.who.int/icd/entity/1441195961,<,MD41 & XA9TC5
18,肺門部不明影,S1,R91,S8BQ,=,http://id.who.int/icd/entity/825306359 & http://id.who.int/icd/entity/1441195961,<,MD41 & XA9TC5
18,乳房微細石灰化,L,R92,QJ2S,<,http://id.who.int/icd/entity/1890907767,<,MG00
18,乳房微小石灰化,S1,R92,QJ2S,<,http://id.who.int/icd/entity/1890907767,<,MG00
18,乳腺微小石灰化,S1,R92,QJ2S,<,http://id.who.int/icd/entity/1890907767,<,MG00
18,乳腺石灰化,S1,R92,QJ2S,<,http://id.who.int/icd/entity/1890907767,<,MG00
18,乳房石灰化,S1,R92,QJ2S,<,http://id.who.int/icd/entity/1890907767,<,MG00
18,心超音波検査異常,L,R931,FCHS,=,http://id.who.int/icd/entity/356779665,=,MC90
18,異常心陰影,L,R931,MFQR,=,http://id.who.int/icd/entity/736482719,<,MC90
18,心臓異常陰影,L,R931,SPVC,=,http://id.who.int/icd/entity/736482719,<,MC90
18,門脈ガス血症,L,R932,Q5QK,<,http://id.who.int/icd/entity/1642681966,<,ME21
18,膵腫大,L,R933,PG5S,<,http://id.who.int/icd/entity/77765628,<,ME22
18,膵肥大,S1,R933,PG5S,<,http://id.who.int/icd/entity/77765628,<,ME22
18,キライディティ症候群,L,R933,VGMJ,<,http://id.who.int/icd/entity/77765628,<,ME22
18,CHILAIDITI症候群,S1,R933,VGMJ,<,http://id.who.int/icd/entity/77765628,<,ME22
18,無造影腎,L,R934,B24N,<,http://id.who.int/icd/entity/2001471600,<,MG01
18,骨髄浮腫,L,R937,PRVU,<,http://id.who.int/icd/entity/65099921,<,ME92.Z
18,縦隔偏位,L,R938,JVQV,=,http://id.who.int/icd/entity/1737588425,<,MG70
18,異常脳波,L,R940,AJ11,=,http://id.who.int/icd/entity/217164034,<,MB72
18,EEG異常,S1,R940,AJ11,=,http://id.who.int/icd/entity/217164034,<,MB72
18,脳波異常,S1,R940,AJ11,=,http://id.who.int/icd/entity/217164034,<,MB72
18,筋電図異常,L,R941,AQ5L,=,http://id.who.int/icd/entity/304235274,<,MB72
18,EMG異常,S1,R941,AQ5L,=,http://id.who.int/icd/entity/304235274,<,MB72
18,網電図異常,L,R941,GBTP,=,http://id.who.int/icd/entity/907894842,<,MB72
18,ERG異常,S1,R941,GBTP,=,http://id.who.int/icd/entity/907894842,<,MB72
18,眼電図異常,L,R941,HEKC,=,http://id.who.int/icd/entity/48814780,<,MB72
18,EOG異常,S1,R941,HEKC,=,http://id.who.int/icd/entity/48814780,<,MB72
18,視覚誘発電位異常,L,R941,MEHR,=,http://id.who.int/icd/entity/1454418577,<,MB72
18,VEP異常,S1,R941,MEHR,=,http://id.who.int/icd/entity/1454418577,<,MB72
18,神経刺激反応異常,L,R941,QJ41,=,http://id.who.int/icd/entity/1750501593,<,MB72
18,混合性換気障害,L,R942,AQ80,<,http://id.who.int/icd/entity/1519396656,<,MD42
18,拘束性換気障害,L,R942,C1QN,<,http://id.who.int/icd/entity/1519396656,<,MD42
18,閉塞性換気障害,L,R942,CVMD,<,http://id.who.int/icd/entity/1051898733,<,MD42
18,肺換気量減少,L,R942,DL6G,=,http://id.who.int/icd/entity/1051898733,<,MD42
18,１秒量低下,L,R942,H085,<,http://id.who.int/icd/entity/1051898733,<,MD42
18,1秒量低下,S0,R942,H085,<,http://id.who.int/icd/entity/1051898733,<,MD42
18,換気量減少,L,R942,H430,=,http://id.who.int/icd/entity/1051898733,<,MD42
18,換気量低下,S1,R942,H430,=,http://id.who.int/icd/entity/1051898733,<,MD42
18,肺活量減少,L,R942,LJE6,=,http://id.who.int/icd/entity/461369007,<,MD42
18,肺活量低下,S1,R942,LJE6,=,http://id.who.int/icd/entity/461369007,<,MD42
18,呼吸機能検査異常,L,R942,PQFM,=,http://id.who.int/icd/entity/1095887296,=,MD42
18,異常呼吸機能,S1,R942,PQFM,=,http://id.who.int/icd/entity/1095887296,=,MD42
18,１秒率低下,L,R942,RBH6,<,http://id.who.int/icd/entity/1051898733,<,MD42
18,1秒率低下,S0,R942,RBH6,<,http://id.who.int/icd/entity/1051898733,<,MD42
18,肺機能検査異常,L,R942,UHL3,=,http://id.who.int/icd/entity/1519396656,<,MD42
18,肺機能検査の異常所見,S1,R942,UHL3,=,http://id.who.int/icd/entity/1519396656,<,MD42
18,肺換気不全,L,R942,VJAT,=,http://id.who.int/icd/entity/1051898733,<,MD42
18,早期再分極症候群,L,R943,CKMK,=,http://id.who.int/icd/entity/2074158666,=,BC65.3
18,ベクトル心電図異常,L,R943,FQPN,=,http://id.who.int/icd/entity/678901441,<,MC91
18,心電図異常,L,R943,HUS5,=,http://id.who.int/icd/entity/318933767,<,MC91
18,ECG異常,S1,R943,HUS5,=,http://id.who.int/icd/entity/318933767,<,MC91
18,EKG異常,S1,R943,HUS5,=,http://id.who.int/icd/entity/318933767,<,MC91
18,心電図左軸偏位,L,R943,QE93,<,http://id.who.int/icd/entity/318933767,<,MC91
18,左軸偏位,S1,R943,QE93,<,http://id.who.int/icd/entity/318933767,<,MC91
18,心音図異常,L,R943,TJEQ,=,http://id.who.int/icd/entity/426431739,<,MC91
18,心電図右軸偏位,L,R943,U42Q,<,http://id.who.int/icd/entity/318933767,<,MC91
18,右軸偏位,S1,R943,U42Q,<,http://id.who.int/icd/entity/318933767,<,MC91
18,糸球体ろ過値低下,L,R944,B6AA,<,http://id.who.int/icd/entity/1278572846,<,MG02 
18,腎機能検査異常,L,R944,CGC5,=,http://id.who.int/icd/entity/1278572846,=,MG02 
18,腎機能検査の異常所見,S1,R944,CGC5,=,http://id.who.int/icd/entity/1278572846,=,MG02
18,腎血流量低下,L,R944,KK70,<,http://id.who.int/icd/entity/1278572846,<,MG02 
18,クレアチニンクリアランス低下,L,R944,LENH,<,http://id.who.int/icd/entity/1278572846,<,MG02 
18,肝機能検査異常,L,R945,BNVC,=,http://id.who.int/icd/entity/696169660 ,<,ME23
18,肝機能検査の異常所見,S1,R945,BNVC,=,http://id.who.int/icd/entity/696169660,<,ME23
18,甲状腺機能検査異常,L,R946,FQBS,=,http://id.who.int/icd/entity/1574167621,=,MA50
18,甲状腺機能検査の異常所見,S1,R946,FQBS,=,http://id.who.int/icd/entity/1574167621,=,MA50
18,高ＴＳＨ血症,L,R946,R6G2,<,http://id.who.int/icd/entity/1574167621,<,MA50
18,高TSH血症,S0,R946,R6G2,<,http://id.who.int/icd/entity/1574167621,<,MA50
18,TSH高値,S1,R946,R6G2,<,http://id.who.int/icd/entity/1574167621,<,MA50
18,TSH値上昇,S1,R946,R6G2,<,http://id.who.int/icd/entity/1574167621,<,MA50
18,ＡＤＨ異常,L,R947,A17S,<,http://id.who.int/icd/entity/949496273,<,MA51
18,ADH異常,S0,R947,A17S,<,http://id.who.int/icd/entity/949496273,<,MA51
18,膀胱機能検査異常,L,R948,BSFP,=,http://id.who.int/icd/entity/425831670,=,MG72 & XA77K2
18,脾機能検査異常,L,R948,FGL4,=,http://id.who.int/icd/entity/389715882,=,MG72 & XA7FU9
18,基礎代謝率異常,L,R948,J7G1,=,http://id.who.int/icd/entity/679235278,<,MG72
18,BMR異常,S1,R948,J7G1,=,http://id.who.int/icd/entity/679235278,<,MG72
18,非特異的ＳＴ－Ｔ変化,L,R948,U388,<,http://id.who.int/icd/entity/1173437587,<,MG72
18,非特異的ST-T変化,S0,R948,U388,<,http://id.who.int/icd/entity/1173437587,<,MG72
18,乳児突然死症候群,L,R959,B178,=,http://id.who.int/icd/entity/56255971 ,=,MH11.Z
18,SIDS,S1,R959,B178,=,http://id.who.int/icd/entity/56255971 ,=,MH11.Z
18,乳幼児突然死症候群,S1,R959,B178,=,http://id.who.int/icd/entity/56255971 ,=,MH11.Z
18,突然死,L,R960,MH2G,=,http://id.who.int/icd/entity/1443484410 ,=,MH12.0
18,即死,L,R960,T2N4,=,http://id.who.int/icd/entity/1443484410 ,=,MH12.0
18,瞬間死,S1,R960,T2N4,=,http://id.who.int/icd/entity/1443484410 ,=,MH12.0
18,致死性失神,L,R960,U7BP,=,http://id.who.int/icd/entity/1443484410 ,=,MH12.0
18,発見死体,L,R98,NNTF,=,http://id.who.int/icd/entity/1876291018,=,MH13
18,立合者のいない死亡,S1,R98,NNTF,=,http://id.who.int/icd/entity/1876291018,=,MH13
18,原因不明の死亡,L,R99,L0F1,=,http://id.who.int/icd/entity/178135136 ,=,MH14
18,死亡,S2,R99,L0F1,=,http://id.who.int/icd/entity/178135136,=,MH14
